[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 1.622302604714214, 187.5, 0], Array([111.54698942], dtype=float64), 0.00015285902110751603, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 1.182510144162277, 187.5, 0], Array([143.98278995], dtype=float64), 1.82345359228099e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 6.094116343709024, 187.5, 0], Array([149.88776215], dtype=float64), 9.733908926294397e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 4.4705550214091385, 187.5, 0], Array([164.87467568], dtype=float64), 3.5271764775222696e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.6905341390574558, 187.5, 0], Array([175.20488605], dtype=float64), 1.0480210757396417e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.5566025341928068, 187.5, 0], Array([108.33729379], dtype=float64), 0.00044755438034619005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 1.531957051460773, 187.5, 0], Array([120.08191995], dtype=float64), 6.706870097170036e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.1384586311734246, 187.5, 0], Array([101.35020278], dtype=float64), 0.003757915899155095, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 2.1802896682016293, 187.5, 0], Array([126.2404325], dtype=float64), 5.624485061548979e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 4.4260160562040785, 187.5, 0], Array([130.64489732], dtype=float64), 8.609591372305031e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 3.77405075274612, 187.5, 0], Array([149.2388338], dtype=float64), 1.3508015429729492e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 3.2080385981729798, 187.5, 0], Array([137.11950967], dtype=float64), 4.716443917660624e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 1.0207762814151462, 187.5, 0], Array([170.25553309], dtype=float64), 1.760772258058012e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 0.5992258948878194, 187.5, 0], Array([167.75023443], dtype=float64), 7.175247892125313e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 4.10536626787848, 187.5, 0], Array([175.53384768], dtype=float64), 8.66990589971077e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 4.3052834013496915, 187.5, 0], Array([107.29952288], dtype=float64), 0.0006254628577303105, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 5.331964358536792, 187.5, 0], Array([108.78134329], dtype=float64), 0.0003870957921285578, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 4.5096822356369755, 187.5, 0], Array([127.69263639], dtype=float64), 3.0574017524864455e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 4.5493615570804105, 187.5, 0], Array([118.41592591], dtype=float64), 1.271338411711777e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 5.995643818114498, 187.5, 0], Array([117.99258919], dtype=float64), 1.4924019484480657e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 3.0449026611788117, 187.5, 0], Array([142.87464116], dtype=float64), 3.118720443053268e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 3.0255126724268426, 187.5, 0], Array([137.78326654], dtype=float64), 3.4695902547984986e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.6587191081734582, 187.5, 0], Array([147.87881417], dtype=float64), 2.6724005766241032e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 2.023824225739327, 187.5, 0], Array([164.64711238], dtype=float64), 3.997156473870541e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 3.258731240808148, 187.5, 0], Array([166.24746598], dtype=float64), 1.6536455445833568e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 3.6938381573385626, 187.5, 0], Array([103.38413627], dtype=float64), 0.002086531991922351, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 5.513757919190734, 187.5, 0], Array([120.22449152], dtype=float64), 6.345668899895794e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.9886377904084562, 187.5, 0], Array([109.56483706], dtype=float64), 0.00029882008062624157, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 2.832507080857409, 187.5, 0], Array([131.55119713], dtype=float64), 5.7920432837928995e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 4.661940661120034, 187.5, 0], Array([133.52759933], dtype=float64), 2.4118573131119766e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 5.960412684239136, 187.5, 0], Array([138.23998795], dtype=float64), 2.8061544509215396e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 5.515893463837598, 187.5, 0], Array([145.86868873], dtype=float64), 7.244056973927861e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.3804459541330933, 187.5, 0], Array([163.32596419], dtype=float64), 8.240199093929279e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 3.7830026478066, 187.5, 0], Array([163.79858294], dtype=float64), 6.364708912166307e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 5.9739766292184004, 187.5, 0], Array([181.37365851], dtype=float64), 2.8696753784122648e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.862074381958333, 187.5, 0], Array([103.96676521], dtype=float64), 0.0017544647801363417, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 5.328534298907104, 187.5, 0], Array([113.33788815], dtype=float64), 8.187414357865428e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 0.12789077521258477, 187.5, 0], Array([105.81843135], dtype=float64), 0.0009973917326801729, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 3.964111977516216, 187.5, 0], Array([128.59082083], dtype=float64), 2.08746740855703e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 1.0398141844338937, 187.5, 0], Array([126.59210321], dtype=float64), 4.856736695169654e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 2.2196098688877504, 187.5, 0], Array([131.9175552], dtype=float64), 4.9297495872814556e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 3.6464413939821316, 187.5, 0], Array([137.56970706], dtype=float64), 3.8305173758404595e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 1.2845622861362453, 187.5, 0], Array([158.01219015], dtype=float64), 1.4401418188350574e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 4.635053220573399, 187.5, 0], Array([166.15284889], dtype=float64), 1.742555887405853e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 4.664942369590464, 187.5, 0], Array([186.83558531], dtype=float64), 1.1054795097118322e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 2.051494933624721, 187.5, 0], Array([108.09808899], dtype=float64), 0.0004837180698771978, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 1.6980208665148726, 187.5, 0], Array([101.22125811], dtype=float64), 0.0038972622931880575, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.8024543664736647, 187.5, 0], Array([117.36281497], dtype=float64), 1.891210590140318e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 5.46140793594783, 187.5, 0], Array([133.6778589], dtype=float64), 2.2549912495825594e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 3.4370704035989963, 187.5, 0], Array([126.94209459], dtype=float64), 4.1944520609313756e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 4.389923908903985, 187.5, 0], Array([152.05099253], dtype=float64), 3.2336090487190654e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 5.103300945982383, 187.5, 0], Array([146.10332212], dtype=float64), 6.452585222892689e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 3.7330199067946293, 187.5, 0], Array([147.10388376], dtype=float64), 3.931463131728293e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 4.005184758722945, 187.5, 0], Array([160.01398137], dtype=float64), 4.947778401691112e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.10791897301448314, 187.5, 0], Array([172.48324602], dtype=float64), 4.981997095833754e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 3.3470120654434816, 187.5, 0], Array([113.49551514], dtype=float64), 7.743196401856125e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 1.6381652776434652, 187.5, 0], Array([115.00072144], dtype=float64), 4.515251788096517e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.1404057614852214, 187.5, 0], Array([130.54375394], dtype=float64), 8.997104600950415e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 4.447605373234548, 187.5, 0], Array([120.69616001], dtype=float64), 5.279992753198072e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 4.208212606693499, 187.5, 0], Array([124.2533315], dtype=float64), 1.2756107338623215e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 1.66810191977177, 187.5, 0], Array([148.03997092], dtype=float64), 2.465628359672023e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 4.076698888107556, 187.5, 0], Array([148.10319559], dtype=float64), 2.3888922635452657e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.7155515875778025, 187.5, 0], Array([163.22242921], dtype=float64), 8.719121938164942e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 1.8895896423021226, 187.5, 0], Array([166.39488536], dtype=float64), 1.5240000389082186e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 1.2508449055982989, 187.5, 0], Array([173.11659985], dtype=float64), 3.471736509023017e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 4.502415614747336, 187.5, 0], Array([99.1837078], dtype=float64), 0.006829324573377836, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 3.4581839553989773, 187.5, 0], Array([107.71121691], dtype=float64), 0.0005481064649163431, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 1.5778826970702957, 187.5, 0], Array([121.32002489], dtype=float64), 4.1334385266151105e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 3.381751880668383, 187.5, 0], Array([133.44150279], dtype=float64), 2.506507302588802e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 5.8663324747006, 187.5, 0], Array([121.69529302], dtype=float64), 3.5642469052903763e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 1.4882382521479884, 187.5, 0], Array([136.34147599], dtype=float64), 6.7449573442714515e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 4.894834123311871, 187.5, 0], Array([143.68596782], dtype=float64), 2.1062471114150695e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 3.7047191327791746, 187.5, 0], Array([158.82126393], dtype=float64), 9.364237403807876e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 1.8870696496725443, 187.5, 0], Array([188.37035144], dtype=float64), 4.3770492472151405e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.4558328686441575, 187.5, 0], Array([180.13484534], dtype=float64), 5.951862684894499e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 2.093986715252923, 187.5, 0], Array([112.08665596], dtype=float64), 0.00012687775557757464, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 2.300564834395894, 187.5, 0], Array([116.05924672], dtype=float64), 3.068025335002219e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 1.95253569575362, 187.5, 0], Array([125.9132946], dtype=float64), 6.444074531938191e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 5.251143946108006, 187.5, 0], Array([133.70332973], dtype=float64), 2.2294106704406745e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 5.037402561798219, 187.5, 0], Array([131.47047645], dtype=float64), 6.001011011672413e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 6.269332387565353, 187.5, 0], Array([139.66529086], dtype=float64), 1.4398253190660045e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 3.8543958916322287, 187.5, 0], Array([153.56876784], dtype=float64), 1.4793893279878085e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.2206622119606574, 187.5, 0], Array([163.19276647], dtype=float64), 8.861345965610502e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 2.079840143068839, 187.5, 0], Array([163.29571628], dtype=float64), 8.3773559846003e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.3278576233329978, 187.5, 0], Array([185.18468818], dtype=float64), 2.978288979040652e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.847698610322251, 187.5, 0], Array([113.98807057], dtype=float64), 6.49897019681283e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 1.5877772007269906, 187.5, 0], Array([122.68118796], dtype=float64), 2.4073958468576306e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 6.061057721939614, 187.5, 0], Array([107.67743887], dtype=float64), 0.0005540965700139591, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 5.9916164931962825, 187.5, 0], Array([133.50346544], dtype=float64), 2.4380296824942625e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 3.5667098951027647, 187.5, 0], Array([122.60523995], dtype=float64), 2.4816828856046273e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 3.2707487081344673, 187.5, 0], Array([134.04581823], dtype=float64), 1.9118660937154207e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 3.093075811316958, 187.5, 0], Array([144.36315687], dtype=float64), 1.515172823095886e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.5540335448775893, 187.5, 0], Array([146.06637314], dtype=float64), 6.5713099504591e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 0.041207767009391806, 187.5, 0], Array([165.11159826], dtype=float64), 3.0960287277965783e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.0417780938938384, 187.5, 0], Array([167.37817643], dtype=float64), 8.827743927571599e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 3.216309706014498, 187.5, 0], Array([101.3043848], dtype=float64), 0.003806896627795145, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 0.16016933359265417, 187.5, 0], Array([101.90035042], dtype=float64), 0.0032133664840286267, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 4.689262190550407, 187.5, 0], Array([110.59939817], dtype=float64), 0.00021118231083673783, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 3.2490950546768804, 187.5, 0], Array([129.61181361], dtype=float64), 1.3471057038199558e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 1.0800764551938482, 187.5, 0], Array([125.8361887], dtype=float64), 6.653573385497914e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 3.424560453701732, 187.5, 0], Array([135.59972494], dtype=float64), 9.46578244463734e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 2.684390956561823, 187.5, 0], Array([148.43994354], dtype=float64), 2.0182080297320798e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 2.334603797958411, 187.5, 0], Array([156.65977529], dtype=float64), 2.9445919449600587e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 0.4234982588878328, 187.5, 0], Array([160.38865768], dtype=float64), 4.0458688543894156e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.8914640816752364, 187.5, 0], Array([164.90335995], dtype=float64), 3.4719654580449778e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 3.708446917939859, 187.5, 0], Array([104.47992012], dtype=float64), 0.001503431887006181, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 0.29124662534558104, 187.5, 0], Array([100.98015473], dtype=float64), 0.00417062503342158, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 5.355987922510862, 187.5, 0], Array([114.31684005], dtype=float64), 5.777677671483676e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 1.415903301622918, 187.5, 0], Array([122.35652054], dtype=float64), 2.740869497105271e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 0.7956758072498046, 187.5, 0], Array([124.97857499], dtype=float64), 9.480165150039367e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 6.252129945451935, 187.5, 0], Array([140.08185169], dtype=float64), 1.1830315478464277e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 4.475794778185387, 187.5, 0], Array([147.27033141], dtype=float64), 3.619237193811975e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 4.736407253588837, 187.5, 0], Array([155.50426197], dtype=float64), 5.402099274922041e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 3.521830520697542, 187.5, 0], Array([175.62941538], dtype=float64), 8.204801389165941e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 1.800592400621123, 187.5, 0], Array([171.96527936], dtype=float64), 6.689069565023136e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 1.9154808410207507, 187.5, 0], Array([107.62436326], dtype=float64), 0.0005636337620843217, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 1.1018366825510297, 187.5, 0], Array([101.78755282], dtype=float64), 0.003318703110611505, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.052180031253876, 187.5, 0], Array([118.42596427], dtype=float64), 1.2665008389350126e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 0.7113821068406813, 187.5, 0], Array([117.55424145], dtype=float64), 1.7602247730396308e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 4.91984364491419, 187.5, 0], Array([130.96943418], dtype=float64), 7.473205827163425e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 0.6210095640850171, 187.5, 0], Array([136.76726978], dtype=float64), 5.5472489620575495e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 4.417978199312248, 187.5, 0], Array([143.58889662], dtype=float64), 2.2077889943313281e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 3.792797456000875, 187.5, 0], Array([155.37571939], dtype=float64), 5.777929177550774e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 4.351181439925065, 187.5, 0], Array([165.40997073], dtype=float64), 2.6266623002443634e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 0.9778894103380056, 187.5, 0], Array([165.23492238], dtype=float64), 2.892716895976537e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 5.055398767096361, 187.5, 0], Array([103.81527985], dtype=float64), 0.0018357182493724674, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 4.206612596097217, 187.5, 0], Array([100.6022608], dtype=float64), 0.004634650312869717, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.5781870451209508, 187.5, 0], Array([109.56276483], dtype=float64), 0.00029902609839005465, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 2.8754255084137887, 187.5, 0], Array([113.96479388], dtype=float64), 6.553183316714138e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 6.075948086757303, 187.5, 0], Array([149.19383318], dtype=float64), 1.3817766464720065e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 1.3535806637061598, 187.5, 0], Array([145.01490158], dtype=float64), 1.1018940834981655e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 2.9513164693555076, 187.5, 0], Array([151.15847085], dtype=float64), 5.104257532918324e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 3.684097657995921, 187.5, 0], Array([132.47038102], dtype=float64), 3.861310971723637e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 3.0453024871064414, 187.5, 0], Array([166.31521041], dtype=float64), 1.5927644641459049e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.4595208259649493, 187.5, 0], Array([167.10890954], dtype=float64), 1.0254076693150256e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.614386326212361, 187.5, 0], Array([102.79014978], dtype=float64), 0.002484413723206137, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 0.6187031915472015, 187.5, 0], Array([113.05596632], dtype=float64), 9.043405550262202e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 2.7256263374244676, 187.5, 0], Array([121.41584253], dtype=float64), 3.980248635344123e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.35, 5.2804960416824445, 187.5, 0], Array([132.28899313], dtype=float64), 4.184115424933843e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.333333333333334, 5.190761887870731, 187.5, 0], Array([139.78847589], dtype=float64), 1.3586568102196866e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.316666666666666, 3.754291827553328, 187.5, 0], Array([140.50831299], dtype=float64), 9.668734546038468e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.3, 5.842537465114916, 187.5, 0], Array([144.71333552], dtype=float64), 1.2770893400795886e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.283333333333333, 3.5336262906165357, 187.5, 0], Array([145.22407454], dtype=float64), 9.945165866506292e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.266666666666667, 6.1371095769498085, 187.5, 0], Array([163.22124102], dtype=float64), 8.724775202689945e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.25, 2.9149792707724043, 187.5, 0], Array([180.34407319], dtype=float64), 5.263188047647949e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.4, 0.41554902672995814, 187.5, 0], Array([102.6086523], dtype=float64), 0.002619343603313851, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.383333333333333, 1.9223221092139033, 187.5, 0], Array([109.517765], dtype=float64), 0.00030353326845523155, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.397940008672037, -14.366666666666667, 3.6870637311881036, 187.5, 0], Array([118.39711121], dtype=float64), 1.2804534734089627e-05, 76]
