[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.9253793486613837, 187.5, 0], Array([94.96975632], dtype=float64), 0.01994163944603348, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.8213314888674534, 187.5, 0], Array([114.67457363], dtype=float64), 5.080173574921316e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 3.818453710513927, 187.5, 0], Array([103.91556363], dtype=float64), 0.0017815460581284354, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 6.009015286735941, 187.5, 0], Array([104.07267381], dtype=float64), 0.0016996598580337396, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.187476038050905, 187.5, 0], Array([112.60296978], dtype=float64), 0.00010600639199900048, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.223275687451703, 187.5, 0], Array([124.23401778], dtype=float64), 1.2856912858630176e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.409255943571593, 187.5, 0], Array([142.41208656], dtype=float64), 3.8968454727570593e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.255807154444698, 187.5, 0], Array([127.66241038], dtype=float64), 3.0967306373503755e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.656871258839683, 187.5, 0], Array([147.70068567], dtype=float64), 2.920891009390185e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.6153871556481234, 187.5, 0], Array([136.84824492], dtype=float64), 5.3443807866975415e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.551187131683614, 187.5, 0], Array([88.33329184], dtype=float64), 0.08341365082995973, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.5886463367313204, 187.5, 0], Array([98.83724947], dtype=float64), 0.007492354102104284, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.8539469673081214, 187.5, 0], Array([97.27462228], dtype=float64), 0.011265705840127002, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.569841279689386, 187.5, 0], Array([129.32928145], dtype=float64), 1.5213605364195702e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.901072131347128, 187.5, 0], Array([122.55086229], dtype=float64), 2.536233397092448e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.183056153676674, 187.5, 0], Array([133.17358203], dtype=float64), 2.8249356466316884e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 1.9485947521140563, 187.5, 0], Array([134.38761333], dtype=float64), 1.6392991009070324e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.386398685964336, 187.5, 0], Array([137.11542769], dtype=float64), 4.725333027888755e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.6736485296385317, 187.5, 0], Array([145.95582654], dtype=float64), 6.939532754954588e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.7992033188608705, 187.5, 0], Array([165.36782266], dtype=float64), 2.6884165134738676e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.906682160357208, 187.5, 0], Array([105.83893422], dtype=float64), 0.0009910582163658666, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.2144347362245167, 187.5, 0], Array([94.52645807], dtype=float64), 0.022161980143706937, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 3.814565266034177, 187.5, 0], Array([100.93720798], dtype=float64), 0.004221125743230431, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.299225120533218, 187.5, 0], Array([110.30514797], dtype=float64), 0.0002332391590769487, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.621394279505318, 187.5, 0], Array([131.11434677], dtype=float64), 7.014479632193623e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.9024971594237507, 187.5, 0], Array([118.54268356], dtype=float64), 1.2115414540910423e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.167632715057819, 187.5, 0], Array([134.18975472], dtype=float64), 1.7920557983456543e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.070657945690398, 187.5, 0], Array([140.91403444], dtype=float64), 7.975130046408252e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.491639979735155, 187.5, 0], Array([165.58364222], dtype=float64), 2.386696139699017e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 6.207004398845573, 187.5, 0], Array([169.07794126], dtype=float64), 3.414736949536535e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.9606754472553181, 187.5, 0], Array([90.22744725], dtype=float64), 0.05731744208880967, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.8549911131508927, 187.5, 0], Array([97.00746632], dtype=float64), 0.012059299264490921, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 3.0069877509525402, 187.5, 0], Array([107.26010287], dtype=float64), 0.0006333865426683034, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.827710736970497, 187.5, 0], Array([107.51327564], dtype=float64), 0.0005840986051037953, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.272619898383094, 187.5, 0], Array([103.69398421], dtype=float64), 0.0019032876409166666, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.3205765285790414, 187.5, 0], Array([139.79814259], dtype=float64), 1.3524811557307927e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.31990357415682, 187.5, 0], Array([123.48705533], dtype=float64), 1.7409222453606673e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.361565752375421, 187.5, 0], Array([136.4341839], dtype=float64), 6.464268290487339e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.0900616678112602, 187.5, 0], Array([157.60241772], dtype=float64), 1.789643594610525e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 2.0651057841993374, 187.5, 0], Array([160.26549538], dtype=float64), 4.3227503216714654e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.2942418948722969, 187.5, 0], Array([108.89597047], dtype=float64), 0.0003727934460270989, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.6692571688546898, 187.5, 0], Array([115.14988764], dtype=float64), 4.277460770917078e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.4995010681497693, 187.5, 0], Array([103.64518663], dtype=float64), 0.0019311176119600883, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.2856826320756625, 187.5, 0], Array([112.1527049], dtype=float64), 0.00012400404762431268, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.855159032890722, 187.5, 0], Array([113.29138954], dtype=float64), 8.323046152857076e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.3320613530835, 187.5, 0], Array([125.19527614], dtype=float64), 8.671601869867788e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.919166349502408, 187.5, 0], Array([161.01115162], dtype=float64), 2.893517420314404e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 6.1751490563980935, 187.5, 0], Array([134.2326444], dtype=float64), 1.7578010364950462e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.5095445384234365, 187.5, 0], Array([145.578929], dtype=float64), 8.354563766100511e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.965010648434032, 187.5, 0], Array([159.17564596], dtype=float64), 7.750609117342369e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.874300068046917, 187.5, 0], Array([95.03421479], dtype=float64), 0.01963559532458826, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.553704428223808, 187.5, 0], Array([116.92256381], dtype=float64), 2.229072413632428e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 3.3587762634709795, 187.5, 0], Array([111.80732731], dtype=float64), 0.00013974899595130957, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.2785721212286507, 187.5, 0], Array([119.16019624], dtype=float64), 9.570076649893641e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 0.5408887082320102, 187.5, 0], Array([119.17405484], dtype=float64), 9.51935215886234e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.3656920779051, 187.5, 0], Array([108.74388912], dtype=float64), 0.0003918805525174626, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 3.687485747030125, 187.5, 0], Array([135.78493169], dtype=float64), 8.699507934606562e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 0.6135458074367827, 187.5, 0], Array([138.05791117], dtype=float64), 3.0541868349638165e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.112902339115445, 187.5, 0], Array([130.36714939], dtype=float64), 9.715021719050204e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 6.164721964816382, 187.5, 0], Array([149.33097167], dtype=float64), 1.289503556234855e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 5.61509240855302, 187.5, 0], Array([99.74504782], dtype=float64), 0.005867372873390537, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 4.500429974274017, 187.5, 0], Array([108.51237226], dtype=float64), 0.0004227218685817554, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.057946866840348416, 187.5, 0], Array([107.23763315], dtype=float64), 0.0006379453246845179, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.028437791947477, 187.5, 0], Array([108.8441351], dtype=float64), 0.0003791979905558154, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.4261528593247779, 187.5, 0], Array([104.18462339], dtype=float64), 0.0016434649651583407, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.143696152735882, 187.5, 0], Array([109.31266241], dtype=float64), 0.0003249047623879452, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.503336148428889, 187.5, 0], Array([133.41575494], dtype=float64), 2.535513523860211e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 4.562099147776962, 187.5, 0], Array([133.60857893], dtype=float64), 2.3260339356435987e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 2.345633213886535, 187.5, 0], Array([141.49835914], dtype=float64), 6.037208369544115e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 2.471010228687242, 187.5, 0], Array([146.50433589], dtype=float64), 5.2925807871202714e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.043920475403402, 187.5, 0], Array([103.94985482], dtype=float64), 0.0017633662710367175, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.981056048172114, 187.5, 0], Array([97.38873166], dtype=float64), 0.010941235215300162, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.7481104641162074, 187.5, 0], Array([99.32718934], dtype=float64), 0.00657068985239315, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.454749302634364, 187.5, 0], Array([112.98291607], dtype=float64), 9.278795195367964e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.46675309212481, 187.5, 0], Array([124.34209643], dtype=float64), 1.2302608910970624e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 2.4631388617718706, 187.5, 0], Array([130.38012607], dtype=float64), 9.660416465164788e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.15140433133628695, 187.5, 0], Array([146.56768562], dtype=float64), 5.129201672966774e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.404399699023293, 187.5, 0], Array([137.84260034], dtype=float64), 3.375389329199937e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.9706057151418455, 187.5, 0], Array([132.46178694], dtype=float64), 3.876039218209388e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.5445647127042155, 187.5, 0], Array([157.00793164], dtype=float64), 2.45066606383785e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 3.8480546369564297, 187.5, 0], Array([101.6561758], dtype=float64), 0.003445397079393007, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 4.058203827581107, 187.5, 0], Array([112.30526332], dtype=float64), 0.00011760202582332856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 4.550787386303844, 187.5, 0], Array([140.09054634], dtype=float64), 1.1781828088689908e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 1.9556937310600395, 187.5, 0], Array([113.14974595], dtype=float64), 8.749582723076554e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.868239840473156, 187.5, 0], Array([104.74740468], dtype=float64), 0.0013862727847537913, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.939351812058287, 187.5, 0], Array([110.80062328], dtype=float64), 0.00019725673746808303, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.096669140558614, 187.5, 0], Array([137.38103949], dtype=float64), 4.17988934271963e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.536650481443872, 187.5, 0], Array([132.33129571], dtype=float64), 4.1065476823139415e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.015903071890253, 187.5, 0], Array([172.98905911], dtype=float64), 3.733943876767413e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.177484148117983, 187.5, 0], Array([175.70396651], dtype=float64), 7.85925423064861e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.22503038726101676, 187.5, 0], Array([109.00979733], dtype=float64), 0.00035908706437172286, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.7261870202300766, 187.5, 0], Array([106.12224631], dtype=float64), 0.0009073135221019559, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.642606250786217, 187.5, 0], Array([93.59352097], dtype=float64), 0.027549495439157762, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.877197523344563, 187.5, 0], Array([130.87153464], dtype=float64), 7.799587791265482e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 0.054688473188245906, 187.5, 0], Array([111.08817269], dtype=float64), 0.0001788654478978284, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.130648543588444, 187.5, 0], Array([123.77234589], dtype=float64), 1.5510721436670172e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.06908764794609323, 187.5, 0], Array([136.67623561], dtype=float64), 5.784354238303003e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 4.202379613988516, 187.5, 0], Array([159.72527781], dtype=float64), 5.776122260347258e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 3.9400255616039606, 187.5, 0], Array([135.4630713], dtype=float64), 1.0073261145688303e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.674103020194759, 187.5, 0], Array([137.36625048], dtype=float64), 4.208562059340735e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.0837511158109792, 187.5, 0], Array([97.48336509], dtype=float64), 0.010678525141419927, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.422653213526504, 187.5, 0], Array([113.95808626], dtype=float64), 6.56888610489113e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 4.901260932732272, 187.5, 0], Array([110.1599074], dtype=float64), 0.0002449171143267275, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.0236791536642924, 187.5, 0], Array([109.48127479], dtype=float64), 0.00030723534838792896, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.9278522676594037, 187.5, 0], Array([114.6120628], dtype=float64), 5.195930547579903e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.0952617464198453, 187.5, 0], Array([132.3851446], dtype=float64), 4.009842691772801e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.7873485533354708, 187.5, 0], Array([126.08702979], dtype=float64), 5.995307841310094e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.172623458348888, 187.5, 0], Array([131.63903986], dtype=float64), 5.572727965648401e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 2.2296792790325384, 187.5, 0], Array([152.50633541], dtype=float64), 2.5593506656545393e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.7214395605040393, 187.5, 0], Array([132.19460373], dtype=float64), 4.3623999667952696e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 5.739356886874713, 187.5, 0], Array([103.02074098], dtype=float64), 0.0023222683272969423, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 0.6668871238807598, 187.5, 0], Array([127.64325692], dtype=float64), 3.121907405706676e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.2229088598554134, 187.5, 0], Array([107.0539136], dtype=float64), 0.0006763960731915209, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 2.3830222609998652, 187.5, 0], Array([126.35077371], dtype=float64), 5.371674536195641e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.16888922432146, 187.5, 0], Array([112.96358633], dtype=float64), 9.342054923305233e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.016474405431049, 187.5, 0], Array([133.9813666], dtype=float64), 1.9680273069552763e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.0454462818646295, 187.5, 0], Array([141.52025418], dtype=float64), 5.974416977602771e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.539336252025191, 187.5, 0], Array([137.67017824], dtype=float64), 3.6563414627027706e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 2.262891134822182, 187.5, 0], Array([143.34143097], dtype=float64), 2.488983562804289e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.6978709569991974, 187.5, 0], Array([159.39504067], dtype=float64), 6.892986461574387e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.056419246558206244, 187.5, 0], Array([115.16446112], dtype=float64), 4.25488452276845e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.978373931750818, 187.5, 0], Array([108.91889659], dtype=float64), 0.00036999358397374587, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.990043078030211, 187.5, 0], Array([114.86394644], dtype=float64), 4.74440315990634e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 2.5887267709626283, 187.5, 0], Array([108.65621147], dtype=float64), 0.0004033011415015005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.5027624745609156, 187.5, 0], Array([109.2665037], dtype=float64), 0.0003299072998716299, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.4664890199919975, 187.5, 0], Array([122.16274739], dtype=float64), 2.960821254164612e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.636405355460052, 187.5, 0], Array([134.11761274], dtype=float64), 1.8511554459641205e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.6577031297187874, 187.5, 0], Array([134.51882958], dtype=float64), 1.5451135483811353e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.7220587057125085, 187.5, 0], Array([144.47299865], dtype=float64), 1.4361325798390585e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.405888496343933, 187.5, 0], Array([156.26392521], dtype=float64), 3.626608825497014e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 5.991803790833183, 187.5, 0], Array([113.45453053], dtype=float64), 7.8564252306443e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.062976580888135, 187.5, 0], Array([125.28941394], dtype=float64), 8.341644910426674e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 3.2623234012965185, 187.5, 0], Array([104.65663725], dtype=float64), 0.001425038622500241, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.885225096083907, 187.5, 0], Array([100.13802391], dtype=float64), 0.005269234947956464, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.198786366976727, 187.5, 0], Array([91.32022408], dtype=float64), 0.045599516589957124, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.230082787285301, 187.5, 0], Array([132.68727914], dtype=float64), 3.5072236922369984e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 6.050828844264439, 187.5, 0], Array([124.89023685], dtype=float64), 9.830424330703828e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.0916995958256632, 187.5, 0], Array([145.38061706], dtype=float64), 9.209699585642623e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.332936723845449, 187.5, 0], Array([147.63244452], dtype=float64), 3.022012463105642e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.8934504130069305, 187.5, 0], Array([168.23155934], dtype=float64), 5.484764590028741e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.2421439249248147, 187.5, 0], Array([122.79959024], dtype=float64), 2.2958704049390975e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.7516683981204657, 187.5, 0], Array([100.61549488], dtype=float64), 0.004617631677722242, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 4.070242805622375, 187.5, 0], Array([103.83951081], dtype=float64), 0.001822490328342143, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.655731161166045, 187.5, 0], Array([111.18178522], dtype=float64), 0.0001732389545167697, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.335178670282982, 187.5, 0], Array([118.89996184], dtype=float64), 1.0572524518785932e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.627258483465167, 187.5, 0], Array([127.1906651], dtype=float64), 3.7784532877516935e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.941041643668212, 187.5, 0], Array([142.26272202], dtype=float64), 4.1867823818046297e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.585322981188464, 187.5, 0], Array([156.56691887], dtype=float64), 3.0921923356007264e-13, 76]
