[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 1.8040631672197047, 187.5, 0], Array([111.77335158], dtype=float64), 0.00014139697739415708, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 1.091678524314502, 187.5, 0], Array([149.75138661], dtype=float64), 1.0428989360830485e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.7998307474553314, 187.5, 0], Array([130.69459637], dtype=float64), 8.425207489817229e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.476567070293999, 187.5, 0], Array([127.62834292], dtype=float64), 3.141649676344794e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.2855859309779305, 187.5, 0], Array([150.16806864], dtype=float64), 8.445712641664906e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 2.5541109058848086, 187.5, 0], Array([154.90210766], dtype=float64), 7.399599054409755e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 2.1838878786574507, 187.5, 0], Array([144.45571487], dtype=float64), 1.448294679038452e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.914267272495906, 187.5, 0], Array([159.33287294], dtype=float64), 7.125979752314546e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.41092794804775284, 187.5, 0], Array([121.55137146], dtype=float64), 3.772932567506359e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.843918430704435, 187.5, 0], Array([115.39032683], dtype=float64), 3.919285100264004e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 2.653845465392403, 187.5, 0], Array([114.07908195], dtype=float64), 6.291094544063391e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 4.25019066157102, 187.5, 0], Array([123.16299257], dtype=float64), 1.9840099770321822e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 5.819267575631625, 187.5, 0], Array([134.2069446], dtype=float64), 1.7782488534292663e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.1813456316358666, 187.5, 0], Array([139.68376058], dtype=float64), 1.4273582453970478e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.7532034339932159, 187.5, 0], Array([137.42066848], dtype=float64), 4.103999844072023e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 5.154514597806152, 187.5, 0], Array([151.83204095], dtype=float64), 3.617606188101792e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 2.8106129116709413, 187.5, 0], Array([137.02480066], dtype=float64), 4.926979105992857e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 5.874928916879262, 187.5, 0], Array([164.5295054], dtype=float64), 4.263857209932349e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.7066807447559382, 187.5, 0], Array([109.87169566], dtype=float64), 0.0002697551591173985, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 2.972364156072033, 187.5, 0], Array([106.00477311], dtype=float64), 0.0009411978906810386, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 1.859255953083747, 187.5, 0], Array([129.680964], dtype=float64), 1.3075218138226642e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 4.621590474767513, 187.5, 0], Array([109.25577417], dtype=float64), 0.0003310805450715466, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 2.4275318983265897, 187.5, 0], Array([129.07767012], dtype=float64), 1.6949499038808833e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 0.4938576684621116, 187.5, 0], Array([139.71162692], dtype=float64), 1.408749105883592e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 1.5037291280294733, 187.5, 0], Array([134.71270188], dtype=float64), 1.4155911680541538e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 1.2913688607197826, 187.5, 0], Array([135.6124456], dtype=float64), 9.41109817466426e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 3.839139810252623, 187.5, 0], Array([135.54925588], dtype=float64), 9.685830724523862e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.9425774342870987, 187.5, 0], Array([181.36192687], dtype=float64), 2.8896155505745284e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.9930170638004535, 187.5, 0], Array([100.29438265], dtype=float64), 0.005047140867348686, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.3663777753484045, 187.5, 0], Array([123.76719424], dtype=float64), 1.5543147928876151e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 2.6941871997861297, 187.5, 0], Array([111.71139955], dtype=float64), 0.00014444976300916106, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 5.060737824474448, 187.5, 0], Array([105.2305188], dtype=float64), 0.001195989730118962, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.1515645047325136, 187.5, 0], Array([135.19469958], dtype=float64), 1.1379667696842594e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 3.122095470399636, 187.5, 0], Array([126.38533696], dtype=float64), 5.294787181768651e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 2.2397291607230376, 187.5, 0], Array([123.98753266], dtype=float64), 1.4213452723598447e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 1.0376114136720298, 187.5, 0], Array([127.22383598], dtype=float64), 3.726077382845933e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 3.230467906869199, 187.5, 0], Array([152.9669401], dtype=float64), 2.0188934996550884e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.486969826851665, 187.5, 0], Array([182.6324243], dtype=float64), 1.362670573790764e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 3.532770941466964, 187.5, 0], Array([88.01270284], dtype=float64), 0.08864344488430308, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 4.146781986519782, 187.5, 0], Array([107.80059621], dtype=float64), 0.0005325495532005169, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 0.27033434658641387, 187.5, 0], Array([119.68758398], dtype=float64), 7.812587824814873e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 1.0610506884014428, 187.5, 0], Array([135.955319], dtype=float64), 8.0485074084925e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.594355988577179, 187.5, 0], Array([139.43868136], dtype=float64), 1.6017845614960069e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 5.88802133494438, 187.5, 0], Array([129.71341623], dtype=float64), 1.289339269367796e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 5.699536483038739, 187.5, 0], Array([135.26827966], dtype=float64), 1.1005802333329467e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.5238761961668866, 187.5, 0], Array([147.16359195], dtype=float64), 3.8165189156322444e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 1.968167373970277, 187.5, 0], Array([120.54726158], dtype=float64), 5.5961488819407235e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.5248554464785342, 187.5, 0], Array([149.74424776], dtype=float64), 1.0466694757970054e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.294862737455931, 187.5, 0], Array([124.0610204], dtype=float64), 1.3795081569568684e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 4.353272819222362, 187.5, 0], Array([122.07245571], dtype=float64), 3.069070946342571e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 3.621996792976378, 187.5, 0], Array([119.4893845], dtype=float64), 8.432984080177023e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 4.6568825492191435, 187.5, 0], Array([115.53176668], dtype=float64), 3.7222385725087725e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 0.9745940503720759, 187.5, 0], Array([131.97638774], dtype=float64), 4.803528275680721e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 5.022165984719178, 187.5, 0], Array([145.24163128], dtype=float64), 9.859881003110293e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 4.235634065751751, 187.5, 0], Array([142.09521028], dtype=float64), 4.537256496521616e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 6.199147913503884, 187.5, 0], Array([144.70044402], dtype=float64), 1.2851613062210756e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 3.7358819776026158, 187.5, 0], Array([161.42336795], dtype=float64), 2.3161098725577786e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.6822738444584235, 187.5, 0], Array([143.05778014], dtype=float64), 2.854860736098017e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 4.97064768073963, 187.5, 0], Array([109.37690677], dtype=float64), 0.0003180617224193721, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 4.908132906958697, 187.5, 0], Array([104.61239281], dtype=float64), 0.0014442996521203439, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 0.13774940744518216, 187.5, 0], Array([115.85509673], dtype=float64), 3.30691026417434e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 4.0142285125479455, 187.5, 0], Array([136.33280669], dtype=float64), 6.771808822719497e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 4.07214015885953, 187.5, 0], Array([106.48402006], dtype=float64), 0.0008100151273054274, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 0.5376645001463564, 187.5, 0], Array([146.53611349], dtype=float64), 5.2099947208628206e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 2.8426443757331437, 187.5, 0], Array([108.34354308], dtype=float64), 0.0004466447572198392, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 6.067946345492188, 187.5, 0], Array([150.14411367], dtype=float64), 8.548880921169136e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 6.097878152718509, 187.5, 0], Array([152.96510223], dtype=float64), 2.0208078770910913e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.7429607315214812, 187.5, 0], Array([149.66737997], dtype=float64), 1.0881314585253943e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 3.823064972772966, 187.5, 0], Array([106.68286182], dtype=float64), 0.0007608016574727951, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 1.2841454200608717, 187.5, 0], Array([120.81856339], dtype=float64), 5.03311349434901e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 5.876524602503583, 187.5, 0], Array([140.57061478], dtype=float64), 9.387374706046023e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 4.682917864400016, 187.5, 0], Array([133.26538741], dtype=float64), 2.711596748761252e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 6.232817563491315, 187.5, 0], Array([133.48847789], dtype=float64), 2.454423030796606e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 5.956628272268951, 187.5, 0], Array([125.04890822], dtype=float64), 9.210008189459599e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 5.135882816435043, 187.5, 0], Array([148.18876445], dtype=float64), 2.288778321016389e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.7693068429132994, 187.5, 0], Array([159.43562875], dtype=float64), 6.744955681322127e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 4.820407496472893, 187.5, 0], Array([152.97567947], dtype=float64), 2.009814837730666e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 2.0109013626469787, 187.5, 0], Array([157.6757565], dtype=float64), 1.7214480305104307e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.43649877667367687, 187.5, 0], Array([98.63482974], dtype=float64), 0.007906200163434605, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 1.2069752850338655, 187.5, 0], Array([103.30007631], dtype=float64), 0.0021389979785253073, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 2.8130209529351338, 187.5, 0], Array([120.15997572], dtype=float64), 6.506722796412013e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 3.408464323851181, 187.5, 0], Array([135.76479071], dtype=float64), 8.779795764873728e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 1.6161118215068002, 187.5, 0], Array([155.63588499], dtype=float64), 5.042322589743449e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 2.42859621592049, 187.5, 0], Array([130.88496766], dtype=float64), 7.753992336385606e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 4.019949351642511, 187.5, 0], Array([154.97087123], dtype=float64), 7.138842546519638e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 1.3994475783496827, 187.5, 0], Array([139.72584298], dtype=float64), 1.3993477348656978e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 3.4736011890652074, 187.5, 0], Array([165.38739034], dtype=float64), 2.6595695271065837e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 0.539057611174687, 187.5, 0], Array([127.27977537], dtype=float64), 3.639350284236503e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 5.41728750670854, 187.5, 0], Array([116.40823412], dtype=float64), 2.6975945640700346e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 2.3671224541459424, 187.5, 0], Array([127.26127663], dtype=float64), 3.66781010962581e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 4.185205084791442, 187.5, 0], Array([129.32118098], dtype=float64), 1.5266682679800216e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 5.391414154387411, 187.5, 0], Array([107.82386789], dtype=float64), 0.0005285679114277192, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.767502386801114, 187.5, 0], Array([134.56337825], dtype=float64), 1.5143600282483104e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 4.802088967820733, 187.5, 0], Array([133.82411302], dtype=float64), 2.1119277883906787e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 2.231375344819538, 187.5, 0], Array([130.84926092], dtype=float64), 7.875769662558026e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 5.587239919612817, 187.5, 0], Array([141.11767636], dtype=float64), 7.23874463768273e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 2.6194345628870397, 187.5, 0], Array([153.43614929], dtype=float64), 1.5844534004355768e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.708968368395477, 187.5, 0], Array([157.12342434], dtype=float64), 2.3056728317169055e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 3.2005232817010962, 187.5, 0], Array([84.96656047], dtype=float64), 0.15184661491892135, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 0.4422438776753899, 187.5, 0], Array([98.39810936], dtype=float64), 0.008416326539953648, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 0.5831104226574142, 187.5, 0], Array([139.05188943], dtype=float64), 1.9205782740670423e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 2.623426709011312, 187.5, 0], Array([121.36169941], dtype=float64), 4.066121152547125e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 1.896283727291912, 187.5, 0], Array([145.13602455], dtype=float64), 1.0383975314404158e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 1.3706402485546374, 187.5, 0], Array([138.22478217], dtype=float64), 2.826087374740707e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 0.9895003859843973, 187.5, 0], Array([131.54528984], dtype=float64), 5.807091301453214e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.5687083379186878, 187.5, 0], Array([147.2391192], dtype=float64), 3.6758605044032776e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 5.414270044547329, 187.5, 0], Array([149.82431181], dtype=float64), 1.0051419687860737e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 1.5714637422625488, 187.5, 0], Array([152.91637348], dtype=float64), 2.0722246227246908e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 5.672930303352324, 187.5, 0], Array([104.20254458], dtype=float64), 0.0016346315162141917, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.3564442335910125, 187.5, 0], Array([121.72307754], dtype=float64), 3.525269103907906e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 4.368456764239972, 187.5, 0], Array([107.52086947], dtype=float64), 0.0005826776354413703, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 0.8860329839919807, 187.5, 0], Array([109.85945599], dtype=float64), 0.0002708611910047255, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 0.8109245282301734, 187.5, 0], Array([140.11885519], dtype=float64), 1.1625308661016505e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 1.906885791606626, 187.5, 0], Array([134.14221997], dtype=float64), 1.8307852788225528e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 2.112012373623487, 187.5, 0], Array([147.02394715], dtype=float64), 4.090711030684483e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 4.596571166147484, 187.5, 0], Array([137.11661949], dtype=float64), 4.722736005394623e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 1.9847979890790235, 187.5, 0], Array([158.97203444], dtype=float64), 8.640658989736059e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 4.160669826377041, 187.5, 0], Array([160.32414026], dtype=float64), 4.188646202332412e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.012196562616013, 187.5, 0], Array([119.8989656], dtype=float64), 7.199618274510323e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 3.690452998364164, 187.5, 0], Array([117.30798381], dtype=float64), 1.9304285673943265e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 1.3213077755690017, 187.5, 0], Array([125.24960133], dtype=float64), 8.479670705956437e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 3.820990317127406, 187.5, 0], Array([122.20832781], dtype=float64), 2.9075917325527195e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 1.7632404795885837, 187.5, 0], Array([135.24092106], dtype=float64), 1.1143384334524731e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 1.0819694504604445, 187.5, 0], Array([128.81508944], dtype=float64), 1.896716418378624e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 6.214971770933307, 187.5, 0], Array([125.33336104], dtype=float64), 8.191824746868636e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.8554815174003095, 187.5, 0], Array([148.22545806], dtype=float64), 2.2471266783214343e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 1.5816254473716764, 187.5, 0], Array([142.18247566], dtype=float64), 4.351217705631314e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 0.23325766653893107, 187.5, 0], Array([150.78274535], dtype=float64), 6.181033884222818e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 0.2497819788561383, 187.5, 0], Array([101.55104252], dtype=float64), 0.003549974777233944, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 0.08601948822771145, 187.5, 0], Array([118.52113111], dtype=float64), 1.2215133642680145e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 1.6908027843700777, 187.5, 0], Array([119.54202644], dtype=float64), 8.263710625164641e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 5.531380555667984, 187.5, 0], Array([126.64623171], dtype=float64), 4.7480250424282843e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 5.919555644038609, 187.5, 0], Array([121.01212789], dtype=float64), 4.665367881758899e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 1.1852889837760376, 187.5, 0], Array([142.84154753], dtype=float64), 3.168899089461984e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 3.130487334316233, 187.5, 0], Array([131.73839968], dtype=float64), 5.3344465074520473e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 5.551694369186031, 187.5, 0], Array([148.53412624], dtype=float64), 1.9251104420285744e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 4.545377399115501, 187.5, 0], Array([146.76786339], dtype=float64), 4.6449487817921256e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 3.990346949659574, 187.5, 0], Array([142.23571416], dtype=float64), 4.241430144835759e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.2689219930388385, 187.5, 0], Array([107.10392315], dtype=float64), 0.0006657188144780241, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.683333333333334, 1.8315907385073198, 187.5, 0], Array([113.31026725], dtype=float64), 8.267724506856984e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.666666666666666, 3.460671059581283, 187.5, 0], Array([119.58622605], dtype=float64), 8.124125767806385e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.65, 0.6117437889665391, 187.5, 0], Array([114.39042301], dtype=float64), 5.6270958568998064e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.633333333333333, 3.618937711261101, 187.5, 0], Array([114.76492913], dtype=float64), 4.9172178851264226e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.616666666666667, 3.964480609123916, 187.5, 0], Array([126.09209754], dtype=float64), 5.982685571177247e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.6, 5.850380452709592, 187.5, 0], Array([126.03737989], dtype=float64), 6.120351367317972e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.583333333333334, 0.9002742384510123, 187.5, 0], Array([137.91730115], dtype=float64), 3.260357932407932e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.566666666666666, 5.591125104695676, 187.5, 0], Array([157.64547538], dtype=float64), 1.7492881193701768e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.55, 0.27478470544444406, 187.5, 0], Array([157.55015722], dtype=float64), 1.83986373185476e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.619788758288394, -14.7, 2.0328513184056725, 187.5, 0], Array([93.89185451], dtype=float64), 0.025715010785700574, 76]
