[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 0.7261024670250912, 187.5, 0], Array([105.42159964], dtype=float64), 0.001127706028262558, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 1.2992065918395308, 187.5, 0], Array([116.00797258], dtype=float64), 3.126413004328691e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 3.020742083330834, 187.5, 0], Array([120.1026898], dtype=float64), 6.653038670417234e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 1.8776144297611927, 187.5, 0], Array([153.9167937], dtype=float64), 1.235309887909583e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 2.3806604884443407, 187.5, 0], Array([163.27862111], dtype=float64), 8.455870763567394e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 2.4794600290134934, 187.5, 0], Array([165.47402477], dtype=float64), 2.535494280948426e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 3.620301656693193, 187.5, 0], Array([184.31492143], dtype=float64), 5.008584092552795e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 2.126787306489885, 187.5, 0], Array([179.87251343], dtype=float64), 6.943057869992523e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.2938787881017824, 187.5, 0], Array([226.62661555], dtype=float64), 1.0096389056978913e-31, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 4.6461255628585425, 187.5, 0], Array([113.92849442], dtype=float64), 6.63859310882471e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 2.5300444621132296, 187.5, 0], Array([121.42171976], dtype=float64), 3.971033643519899e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 3.6492399061727276, 187.5, 0], Array([144.69622673], dtype=float64), 1.287812846249918e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 2.7964905628093755, 187.5, 0], Array([123.48875126], dtype=float64), 1.7397295993248204e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.668428174277389, 187.5, 0], Array([132.11033261], dtype=float64), 4.527843098130463e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 2.8624517592153795, 187.5, 0], Array([180.27445439], dtype=float64), 5.483064756024505e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 6.233798648333917, 187.5, 0], Array([176.73229652], dtype=float64), 4.335534993865472e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.078796022135171, 187.5, 0], Array([151.73976556], dtype=float64), 3.792627467846929e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 0.9125148410726817, 187.5, 0], Array([212.98108452], dtype=float64), 8.342701981877555e-28, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 4.968572376655728, 187.5, 0], Array([238.58814374], dtype=float64), 2.980169331480706e-35, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 0.04850985739341687, 187.5, 0], Array([107.90023889], dtype=float64), 0.000515697792801411, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 3.7488106779028034, 187.5, 0], Array([123.59870779], dtype=float64), 1.664075048275923e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 1.173251023777357, 187.5, 0], Array([120.63552426], dtype=float64), 5.406595429009388e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 5.5511337424970675, 187.5, 0], Array([156.52354457], dtype=float64), 3.1636235221399906e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 6.097256114169747, 187.5, 0], Array([170.63763182], dtype=float64), 1.419188428937864e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 0.8388742676609467, 187.5, 0], Array([128.73322501], dtype=float64), 1.9642861123581607e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 1.1969447054957383, 187.5, 0], Array([178.2983868], dtype=float64), 1.7439987777262918e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 2.188124561578781, 187.5, 0], Array([183.35020166], dtype=float64), 8.897729708936943e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 2.6877124636006355, 187.5, 0], Array([178.28948109], dtype=float64), 1.7530817610654744e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.356934740982991, 187.5, 0], Array([247.52320857], dtype=float64), 6.085722946990667e-38, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 2.701257011082535, 187.5, 0], Array([115.97613615], dtype=float64), 3.163202494863336e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 0.36210038106291714, 187.5, 0], Array([103.28576172], dtype=float64), 0.002148053511738971, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 2.1775470972349753, 187.5, 0], Array([125.59035755], dtype=float64), 7.366758352587241e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 2.2386268259715227, 187.5, 0], Array([151.13077936], dtype=float64), 5.1768538343823776e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 2.161661590060474, 187.5, 0], Array([131.78379738], dtype=float64), 5.2289224629673564e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 3.887647298200408, 187.5, 0], Array([134.61783411], dtype=float64), 1.4775817151684689e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 1.1457116990741298, 187.5, 0], Array([177.55685617], dtype=float64), 2.6860772623834205e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.16004702828178, 187.5, 0], Array([198.10390529], dtype=float64), 1.1001798254018202e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 4.167723531969548, 187.5, 0], Array([192.27522411], dtype=float64), 4.0549615402693666e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.8211570404585626, 187.5, 0], Array([219.77938296], dtype=float64), 9.664883092001522e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 1.9012451638980945, 187.5, 0], Array([90.42725514], dtype=float64), 0.05500649235055611, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.419200108608914, 187.5, 0], Array([117.14757297], dtype=float64), 2.0497154483057935e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 0.6226588457949624, 187.5, 0], Array([123.19936935], dtype=float64), 1.955160617591997e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 4.116241927951139, 187.5, 0], Array([134.65861784], dtype=float64), 1.4506123359599542e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.094764150747229, 187.5, 0], Array([144.91839288], dtype=float64), 1.1552135162588506e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 5.796209085520659, 187.5, 0], Array([170.27683965], dtype=float64), 1.7397407810097588e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 6.040571317682026, 187.5, 0], Array([180.89725168], dtype=float64), 3.800563248388217e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.856518130173495, 187.5, 0], Array([190.95735066], dtype=float64), 9.081980686856416e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 5.641405281550218, 187.5, 0], Array([207.92676076], dtype=float64), 2.1863637116498162e-26, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.2863057479482554, 187.5, 0], Array([212.41767247], dtype=float64), 1.2031711830870333e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 0.7763853951116819, 187.5, 0], Array([119.89720667], dtype=float64), 7.204521451826576e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 1.8513161910725133, 187.5, 0], Array([120.8581686], dtype=float64), 4.955654431628179e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 6.2459231423188575, 187.5, 0], Array([128.23436854], dtype=float64), 2.429814975898452e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 1.9295285743739428, 187.5, 0], Array([144.08775706], dtype=float64), 1.7326868508578126e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 5.589641017051232, 187.5, 0], Array([176.40224594], dtype=float64), 5.248995769999127e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 4.159500620824244, 187.5, 0], Array([159.3222377], dtype=float64), 7.166612419100022e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 2.816305941405845, 187.5, 0], Array([169.76118366], dtype=float64), 2.3261902648980657e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.844167562304312, 187.5, 0], Array([177.79020169], dtype=float64), 2.3450525781228083e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 1.8145958961209863, 187.5, 0], Array([195.71329771], dtype=float64), 4.868562250102474e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 5.657531619777418, 187.5, 0], Array([190.20073139], dtype=float64), 1.4406212765365271e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 2.820482158321889, 187.5, 0], Array([98.83601274], dtype=float64), 0.007494821863342643, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 2.9000471387682163, 187.5, 0], Array([112.05341284], dtype=float64), 0.00012834806099357193, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 4.820094257424922, 187.5, 0], Array([117.84252599], dtype=float64), 1.5793290769932833e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 0.8348753862357546, 187.5, 0], Array([114.54882322], dtype=float64), 5.31560972736406e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 0.8193232265836285, 187.5, 0], Array([152.98634664], dtype=float64), 1.9987881930954305e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 4.9733684171834405, 187.5, 0], Array([157.16292611], dtype=float64), 2.2580557375373744e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 3.4747564634688985, 187.5, 0], Array([177.59692017], dtype=float64), 2.624208320425845e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 0.15652529708606297, 187.5, 0], Array([187.37425955], dtype=float64), 7.990418213675024e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 6.062372804323222, 187.5, 0], Array([220.04778468], dtype=float64), 8.093124926183483e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.678623161529042, 187.5, 0], Array([231.23234016], dtype=float64), 4.5193043843008135e-33, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 0.5055156730045997, 187.5, 0], Array([112.02567504], dtype=float64), 0.00012958730228974038, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 3.8950656975374964, 187.5, 0], Array([104.52649781], dtype=float64), 0.0014823880925442213, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 5.999108272742228, 187.5, 0], Array([128.31153519], dtype=float64), 2.3513397675931452e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 5.2712856779123, 187.5, 0], Array([134.71681261], dtype=float64), 1.4129635102505165e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 3.5887952000286525, 187.5, 0], Array([142.67435707], dtype=float64), 3.434814892957386e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 6.19967662757734, 187.5, 0], Array([143.42923975], dtype=float64), 2.3853852240146813e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 1.1742529281908627, 187.5, 0], Array([180.64841952], dtype=float64), 4.40037994122441e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.511316953934127, 187.5, 0], Array([168.82079484], dtype=float64), 3.944278640691883e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.0448698581146183, 187.5, 0], Array([179.80284667], dtype=float64), 7.2327811070163005e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 2.1531224070877335, 187.5, 0], Array([233.85039901], dtype=float64), 7.629446226075063e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 5.89457391739143, 187.5, 0], Array([111.28622315], dtype=float64), 0.00016716082575454123, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.101683185937725, 187.5, 0], Array([120.16894816], dtype=float64), 6.4840899069927e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 0.016229336232377965, 187.5, 0], Array([123.6421636], dtype=float64), 1.6350656670538492e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 2.2707269675435304, 187.5, 0], Array([133.9329982], dtype=float64), 2.0112332229479564e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 2.7771230516393755, 187.5, 0], Array([144.81672612], dtype=float64), 1.2141337160374311e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 3.2741249217957438, 187.5, 0], Array([168.63358489], dtype=float64), 4.380296445124877e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 0.738988053326928, 187.5, 0], Array([182.59632149], dtype=float64), 1.3921585313300687e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 5.943300582173842, 187.5, 0], Array([175.92371599], dtype=float64), 6.922555595166431e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 0.529325154126435, 187.5, 0], Array([212.12735599], dtype=float64), 1.4527143929385939e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 1.6353531867995692, 187.5, 0], Array([211.05953129], dtype=float64), 2.9022151788149723e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 1.4816290223027007, 187.5, 0], Array([110.4187003], dtype=float64), 0.000224479706548973, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 2.019530647341407, 187.5, 0], Array([104.44148939], dtype=float64), 0.001521004344160338, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 3.8471326606277607, 187.5, 0], Array([127.33469503], dtype=float64), 3.556120875636493e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 5.322392905383032, 187.5, 0], Array([136.97797997], dtype=float64), 5.034442185158718e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 3.4033279413376225, 187.5, 0], Array([128.64660983], dtype=float64), 2.0383358379057002e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 1.1485975986375647, 187.5, 0], Array([165.6737889], dtype=float64), 2.2708405532533376e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 0.7417054818745875, 187.5, 0], Array([166.72545725], dtype=float64), 1.2687770193509154e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 4.849392977163256, 187.5, 0], Array([187.90445134], dtype=float64), 5.801648003073501e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.4081743501762727, 187.5, 0], Array([194.85436143], dtype=float64), 8.285661374678374e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 2.046283643821818, 187.5, 0], Array([208.76137003], dtype=float64), 1.2787361780072014e-26, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 6.23690077541777, 187.5, 0], Array([113.00888593], dtype=float64), 9.194449164305638e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 4.902684218092031, 187.5, 0], Array([120.07093496], dtype=float64), 6.735511240324567e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 0.14189675710175773, 187.5, 0], Array([130.73012185], dtype=float64), 8.295780440635867e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 3.4639588516051236, 187.5, 0], Array([131.08331916], dtype=float64), 7.110320762784719e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 2.880869920527657, 187.5, 0], Array([155.17608549], dtype=float64), 6.413479758292663e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 2.8129045520300866, 187.5, 0], Array([167.54130238], dtype=float64), 8.061270907270165e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 5.728328762240221, 187.5, 0], Array([169.32386578], dtype=float64), 2.97447766930864e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 6.198710785102139, 187.5, 0], Array([193.25644118], dtype=float64), 2.219615708013681e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.0242063571254527, 187.5, 0], Array([192.36209589], dtype=float64), 3.8445877889229192e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 1.7633821973146142, 187.5, 0], Array([223.27816249], dtype=float64), 9.47768169552467e-31, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 4.391823581793687, 187.5, 0], Array([126.36665371], dtype=float64), 5.336214668295515e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 0.6356469289618294, 187.5, 0], Array([120.20497309], dtype=float64), 6.393982149714398e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 5.041661286547154, 187.5, 0], Array([108.46754556], dtype=float64), 0.000428952809501806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 3.119346461901327, 187.5, 0], Array([136.97860778], dtype=float64), 5.0329861251254846e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 2.821687807652688, 187.5, 0], Array([158.38552187], dtype=float64), 1.1810026091169718e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 1.548330779549984, 187.5, 0], Array([159.73916358], dtype=float64), 5.733309136046238e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 3.6912204560924904, 187.5, 0], Array([167.31761304], dtype=float64), 9.130344856115224e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 3.775100665936448, 187.5, 0], Array([195.88043886], dtype=float64), 4.389276888925962e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 5.79695506874281, 187.5, 0], Array([191.4072784], dtype=float64), 6.899100552067679e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.2921755423094488, 187.5, 0], Array([229.32516688], dtype=float64), 1.6416760045279543e-32, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 1.9369647873290792, 187.5, 0], Array([118.69051556], dtype=float64), 1.145230747889775e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 4.231459559470159, 187.5, 0], Array([96.24070829], dtype=float64), 0.014621370364596799, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 4.057257572395458, 187.5, 0], Array([139.74948695], dtype=float64), 1.3838479718209835e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 5.314477342455969, 187.5, 0], Array([139.9245456], dtype=float64), 1.2742239911477114e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 2.261019105431194, 187.5, 0], Array([158.7530618], dtype=float64), 9.710954270649115e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 1.567453742967626, 187.5, 0], Array([159.85043841], dtype=float64), 5.401379718851281e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 5.076484963864433, 187.5, 0], Array([169.00632093], dtype=float64), 3.5546989846918953e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 0.519301655069389, 187.5, 0], Array([185.27282503], dtype=float64), 2.8252157623240044e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 0.919717928179345, 187.5, 0], Array([185.47231495], dtype=float64), 2.5070239313676775e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 3.914749147459005, 187.5, 0], Array([193.6081219], dtype=float64), 1.787629298867884e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 2.337262891002965, 187.5, 0], Array([115.8699283], dtype=float64), 3.2889692687129243e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 5.58780036523481, 187.5, 0], Array([115.63495079], dtype=float64), 3.584531204197324e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 0.6196165680138974, 187.5, 0], Array([141.72550743], dtype=float64), 5.416184192672679e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 3.5571319191620803, 187.5, 0], Array([147.95624958], dtype=float64), 2.5709954475209498e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 1.5818983237461197, 187.5, 0], Array([146.89463997], dtype=float64), 4.361887077383069e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 5.57530811392818, 187.5, 0], Array([150.39195105], dtype=float64), 7.53905171055583e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 4.952870017254397, 187.5, 0], Array([172.36406354], dtype=float64), 5.3317841636899466e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 3.2780359014976215, 187.5, 0], Array([171.78931706], dtype=float64), 7.392159971297674e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.377777777777778, 3.1775816267330788, 187.5, 0], Array([216.82293554], dtype=float64), 6.777213401102959e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.35, 1.2085266920092088, 187.5, 0], Array([217.2113431], dtype=float64), 5.251241517226546e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.6, 1.986889090213067, 187.5, 0], Array([118.59705737], dtype=float64), 1.1867318183235356e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.572222222222221, 4.5576786906449, 187.5, 0], Array([145.60670503], dtype=float64), 8.241219183564189e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.544444444444444, 3.131978839294213, 187.5, 0], Array([114.07434874], dtype=float64), 6.301746560796631e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.516666666666666, 3.0887101814733238, 187.5, 0], Array([169.65552152], dtype=float64), 2.468655978834244e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.488888888888889, 4.343188090785601, 187.5, 0], Array([141.66178276], dtype=float64), 5.583763983103856e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.46111111111111, 1.8167713102743819, 187.5, 0], Array([165.3908438], dtype=float64), 2.654510325912519e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.433333333333334, 3.4722596179450522, 187.5, 0], Array([177.44714284], dtype=float64), 2.863016681107105e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.468521082957745, -14.405555555555555, 0.31846750799509516, 187.5, 0], Array([156.04216388], dtype=float64), 4.074724679704646e-13, 76]
