[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 0.5583667222918555, 187.5, 0], Array([96.07361082], dtype=float64), 0.015240065465675018, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 6.018739936383424, 187.5, 0], Array([131.00438195], dtype=float64), 7.359962630397031e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 4.677916618952647, 187.5, 0], Array([151.22930793], dtype=float64), 4.923095247600809e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 2.1652198604806885, 187.5, 0], Array([157.12519022], dtype=float64), 2.3035231017115644e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 1.5781215453188346, 187.5, 0], Array([182.66961315], dtype=float64), 1.332944506108358e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.846720165570681, 187.5, 0], Array([200.06583176], dtype=float64), 3.220166079658961e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.2937473174436693, 187.5, 0], Array([218.14764637], dtype=float64), 2.8364244649747075e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 5.061817675235245, 187.5, 0], Array([269.78035691], dtype=float64), 8.084658575598048e-45, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 1.4293787223638021, 187.5, 0], Array([86.90943615], dtype=float64), 0.10862128713113123, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 5.916695549573232, 187.5, 0], Array([110.42165748], dtype=float64), 0.00022425582109462578, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 5.168486136748749, 187.5, 0], Array([106.05563359], dtype=float64), 0.000926384319448724, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.8874563314733155, 187.5, 0], Array([128.93662263], dtype=float64), 1.8005722875648167e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 5.863238271897063, 187.5, 0], Array([148.05408761], dtype=float64), 2.4482866616689774e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 0.49959172476761426, 187.5, 0], Array([152.46090933], dtype=float64), 2.6198356135152937e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 5.1839934484203605, 187.5, 0], Array([170.43162095], dtype=float64), 1.5942590520209493e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 1.9696424894642142, 187.5, 0], Array([194.41062223], dtype=float64), 1.0898952767884594e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 1.2855794460910572, 187.5, 0], Array([221.79847329], dtype=float64), 2.5362071127430473e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 1.7080145518548775, 187.5, 0], Array([256.25106138], dtype=float64), 1.3070782369358993e-40, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 4.347334949096698, 187.5, 0], Array([88.73147162], dtype=float64), 0.07726126881122629, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 5.891383904227975, 187.5, 0], Array([108.12130689], dtype=float64), 0.00048009049949573955, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 3.043077037173503, 187.5, 0], Array([122.3085189], dtype=float64), 2.793830494304107e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 4.490420021649422, 187.5, 0], Array([125.90618193], dtype=float64), 6.463127625047954e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 3.498800701726721, 187.5, 0], Array([148.20838586], dtype=float64), 2.2664117803643053e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 0.2062863015026032, 187.5, 0], Array([153.76391346], dtype=float64), 1.3371931622865635e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 3.9107000859866927, 187.5, 0], Array([184.68765335], dtype=float64), 4.009208989429101e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 2.155067923486962, 187.5, 0], Array([201.72484089], dtype=float64), 1.1331286403383415e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.4361153050678093, 187.5, 0], Array([232.41832046], dtype=float64), 2.0211452367902675e-33, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 2.897090468704676, 187.5, 0], Array([273.63404979], dtype=float64), 4.9396205210661766e-46, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 3.589451534112942, 187.5, 0], Array([100.68043288], dtype=float64), 0.0045349497228633785, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 4.917349410011583, 187.5, 0], Array([99.0983302], dtype=float64), 0.006987575023659461, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 3.269473888142298, 187.5, 0], Array([109.5424225], dtype=float64), 0.00030105566184710224, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.053651269706449393, 187.5, 0], Array([130.73763159], dtype=float64), 8.26867090309526e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 5.260009581880164, 187.5, 0], Array([141.63199483], dtype=float64), 5.663839163446842e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 1.1658315678301083, 187.5, 0], Array([160.11283468], dtype=float64), 4.6921091410041407e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 3.235594562426359, 187.5, 0], Array([178.26437825], dtype=float64), 1.778937922474979e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 4.413841139931185, 187.5, 0], Array([191.9700263], dtype=float64), 4.88899782834831e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.71134808492422, 187.5, 0], Array([234.83184107], dtype=float64), 3.90690092134494e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 4.780442453945307, 187.5, 0], Array([258.00060593], dtype=float64), 3.774978348397988e-41, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 5.435218819743726, 187.5, 0], Array([87.94300809], dtype=float64), 0.08981373921665078, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 0.8653560904353255, 187.5, 0], Array([94.78706187], dtype=float64), 0.02083190614142101, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 4.192041211372623, 187.5, 0], Array([104.7226219], dtype=float64), 0.0013967583697344801, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 5.221649171619592, 187.5, 0], Array([121.4551901], dtype=float64), 3.918948015566811e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 5.632905770422314, 187.5, 0], Array([148.275572], dtype=float64), 2.1914474740429192e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 5.452413241846222, 187.5, 0], Array([152.07196534], dtype=float64), 3.1990130140425814e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 1.1203427985740764, 187.5, 0], Array([181.09968921], dtype=float64), 3.3730861853023794e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 0.32189970527016093, 187.5, 0], Array([210.89822481], dtype=float64), 3.2215128312997304e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 1.1946846794706347, 187.5, 0], Array([218.43217821], dtype=float64), 2.3516178766254956e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 6.212967470040234, 187.5, 0], Array([266.11961743], dtype=float64), 1.134402383262357e-43, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 1.734422565687395, 187.5, 0], Array([94.99433816], dtype=float64), 0.019824436489870416, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 3.99343135875963, 187.5, 0], Array([109.2614296], dtype=float64), 0.0003304616474554943, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 1.0277664705430467, 187.5, 0], Array([118.66494125], dtype=float64), 1.1564458461597041e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 2.8245017863905844, 187.5, 0], Array([128.65840618], dtype=float64), 2.0280927424089825e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 5.076974608843054, 187.5, 0], Array([155.03322828], dtype=float64), 6.910248188465518e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 3.8289466122119626, 187.5, 0], Array([168.03678661], dtype=float64), 6.115113585591763e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 1.3955669304014877, 187.5, 0], Array([184.06331752], dtype=float64), 5.819517694570859e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.6034312014892627, 187.5, 0], Array([206.44518472], dtype=float64), 5.648881847792571e-26, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.1688491066197106, 187.5, 0], Array([246.61257581], dtype=float64), 1.149286643798302e-37, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 0.182598907630105, 187.5, 0], Array([267.02495114], dtype=float64), 5.910687120308817e-44, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 2.6387553319798163, 187.5, 0], Array([95.41178043], dtype=float64), 0.01792442987375878, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 2.1449027681399637, 187.5, 0], Array([111.97175759], dtype=float64), 0.00013202891632917385, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 0.5273793302009008, 187.5, 0], Array([113.99166208], dtype=float64), 6.490643661487309e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.23941082734828548, 187.5, 0], Array([142.40811046], dtype=float64), 3.9043011092255877e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 4.543667653017252, 187.5, 0], Array([144.62118212], dtype=float64), 1.3359075030125839e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 1.8773291984653373, 187.5, 0], Array([160.45619468], dtype=float64), 3.901571045963575e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 0.07965401723715046, 187.5, 0], Array([180.71298881], dtype=float64), 4.2362490733719056e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 2.4711540691897484, 187.5, 0], Array([180.43698836], dtype=float64), 4.983324721760287e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 2.509886012135609, 187.5, 0], Array([227.36948764], dtype=float64), 6.129825294202166e-32, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 0.7471699066241766, 187.5, 0], Array([255.77733227], dtype=float64), 1.8285042040248524e-40, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 4.979513123012777, 187.5, 0], Array([90.99708532], dtype=float64), 0.048835169884479016, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 4.697280573910657, 187.5, 0], Array([99.10376462], dtype=float64), 0.00697740383101958, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 5.573199052639052, 187.5, 0], Array([106.47241568], dtype=float64), 0.0008129776793087891, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 2.986292570539644, 187.5, 0], Array([122.18572265], dtype=float64), 2.933873277435111e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 2.5804499307583244, 187.5, 0], Array([138.47203485], dtype=float64), 2.5185704370002177e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 2.2764240563553226, 187.5, 0], Array([161.36400937], dtype=float64), 2.3916177980220487e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 1.0148880349012783, 187.5, 0], Array([179.36520783], dtype=float64), 9.348201970128915e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.230745440191768, 187.5, 0], Array([192.83669921], dtype=float64), 2.8729753004800616e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 4.920912387097547, 187.5, 0], Array([217.59356815], dtype=float64), 4.0844763329915455e-29, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 1.49562678743186, 187.5, 0], Array([266.02035736], dtype=float64), 1.2183907087493165e-43, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 3.7586751523628577, 187.5, 0], Array([99.76697362], dtype=float64), 0.005832435551176533, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 1.7081431841079169, 187.5, 0], Array([100.05922359], dtype=float64), 0.005384514021007844, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 3.5763936474082327, 187.5, 0], Array([116.18907774], dtype=float64), 2.924834586910468e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 5.565340550323987, 187.5, 0], Array([128.796818], dtype=float64), 1.9115977773857417e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 1.8104920593154488, 187.5, 0], Array([158.20917241], dtype=float64), 1.2970872910842085e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 4.70467060588654, 187.5, 0], Array([169.22276719], dtype=float64), 3.1482020261550133e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 3.1186981485134324, 187.5, 0], Array([181.09522359], dtype=float64), 3.38197962932249e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 4.79415424409716, 187.5, 0], Array([202.79499561], dtype=float64), 5.761478384641132e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 2.6984937878398356, 187.5, 0], Array([233.81253941], dtype=float64), 7.828780198968569e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 6.268603809660014, 187.5, 0], Array([295.20245883], dtype=float64), 6.112540269867228e-53, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 1.8130083115023172, 187.5, 0], Array([102.97058914], dtype=float64), 0.0023566755923361492, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 0.9665925112392765, 187.5, 0], Array([106.16783777], dtype=float64), 0.0008944740481854215, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 6.0910225853056925, 187.5, 0], Array([110.5072075], dtype=float64), 0.0002178700599729061, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 4.924551743979623, 187.5, 0], Array([139.09901971], dtype=float64), 1.8786235548175476e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 4.208974395316317, 187.5, 0], Array([136.37491114], dtype=float64), 6.6423738530096115e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 1.6910022497358401, 187.5, 0], Array([155.49244826], dtype=float64), 5.435606067997733e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 1.7799723658986935, 187.5, 0], Array([187.63595795], dtype=float64), 6.823120652342198e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.6758671133702836, 187.5, 0], Array([204.00691687], dtype=float64), 2.6717869366466053e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 3.353888516468914, 187.5, 0], Array([248.40820868], dtype=float64), 3.2775664271177276e-38, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 4.460882297216796, 187.5, 0], Array([263.85018597], dtype=float64), 5.792347405029626e-43, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 1.7320177777303059, 187.5, 0], Array([108.07771028], dtype=float64), 0.00048692336627504653, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 1.1484388780973582, 187.5, 0], Array([107.24117707], dtype=float64), 0.0006372242675413649, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 1.7977866503469964, 187.5, 0], Array([112.55854496], dtype=float64), 0.00010766456001007183, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 3.9186370144654843, 187.5, 0], Array([117.35910945], dtype=float64), 1.8938365862290883e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 2.890774466325091, 187.5, 0], Array([137.91790159], dtype=float64), 3.25944910535653e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 1.4984556770336313, 187.5, 0], Array([153.27017617], dtype=float64), 1.7263844759077692e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 0.1834668558014727, 187.5, 0], Array([192.7760162], dtype=float64), 2.982080180860762e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 5.660625463146584, 187.5, 0], Array([197.82605502], dtype=float64), 1.3085159602464584e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 5.411632894452607, 187.5, 0], Array([222.4745854], dtype=float64), 1.6181974861000017e-30, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 1.9612346113697832, 187.5, 0], Array([264.58862593], dtype=float64), 3.409671169626107e-43, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 5.777532017629879, 187.5, 0], Array([94.7354053], dtype=float64), 0.021089857361046693, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 4.6915155723519835, 187.5, 0], Array([109.90292413], dtype=float64), 0.00026695260451861706, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 1.2264248348573152, 187.5, 0], Array([112.52121078], dtype=float64), 0.00010907720346272037, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 4.232527102683033, 187.5, 0], Array([136.98631491], dtype=float64), 5.015144808505203e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 3.751107453968792, 187.5, 0], Array([142.36838928], dtype=float64), 3.9795581108077846e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 5.176810908103684, 187.5, 0], Array([149.54531051], dtype=float64), 1.1573308452973564e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 4.735675088889903, 187.5, 0], Array([184.50752079], dtype=float64), 4.464641678133315e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 4.504555841273007, 187.5, 0], Array([204.50132126], dtype=float64), 1.951331069302788e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 5.207432935772236, 187.5, 0], Array([233.70929319], dtype=float64), 8.399164686727904e-34, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 3.1612908346656425, 187.5, 0], Array([258.78974491], dtype=float64), 2.153459495277938e-41, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 4.608862701310305, 187.5, 0], Array([91.15003567], dtype=float64), 0.04728054000737117, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 6.0670039590140465, 187.5, 0], Array([95.1230873], dtype=float64), 0.019220399185171006, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 5.049045978673683, 187.5, 0], Array([125.0253244], dtype=float64), 9.29975015505525e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 3.1095612202246836, 187.5, 0], Array([137.30705656], dtype=float64), 4.325273100850975e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 4.210047773451225, 187.5, 0], Array([138.09844274], dtype=float64), 2.9971735871764057e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 4.5859948239669945, 187.5, 0], Array([157.16252379], dtype=float64), 2.2585357735488368e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 2.2195520691211943, 187.5, 0], Array([197.48350615], dtype=float64), 1.620112603806125e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 3.6692994725510504, 187.5, 0], Array([211.32022851], dtype=float64), 2.4514844382763092e-27, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 5.43120938841017, 187.5, 0], Array([227.30372974], dtype=float64), 6.406863610955422e-32, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 5.616301001131799, 187.5, 0], Array([257.84899721], dtype=float64), 4.2045009325645936e-41, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 2.5408347763887584, 187.5, 0], Array([94.62800475], dtype=float64), 0.021635131975481524, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 5.297857326441477, 187.5, 0], Array([103.71473061], dtype=float64), 0.0018915690102429745, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 3.995789543765834, 187.5, 0], Array([116.11163528], dtype=float64), 3.009452549243176e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 3.373890352367757, 187.5, 0], Array([139.24299571], dtype=float64), 1.755960473135014e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 4.3514730104507375, 187.5, 0], Array([138.84173902], dtype=float64), 2.1191395247010094e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 5.189412547319609, 187.5, 0], Array([158.65599385], dtype=float64), 1.0226431119295837e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 0.5329300350738299, 187.5, 0], Array([177.28358435], dtype=float64), 3.1485020025870178e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 5.67820405128281, 187.5, 0], Array([200.15181468], dtype=float64), 3.0508638476983105e-24, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 5.527671676806838, 187.5, 0], Array([216.04204073], dtype=float64), 1.1310503249306626e-28, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 2.566719201565764, 187.5, 0], Array([267.80806075], dtype=float64), 3.360733533714543e-44, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 2.662485200561054, 187.5, 0], Array([93.04531972], dtype=float64), 0.03121626926155131, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.566666666666666, 3.0795984597562325, 187.5, 0], Array([114.19157952], dtype=float64), 6.042941099348265e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.533333333333333, 0.4361674496648706, 187.5, 0], Array([124.43793842], dtype=float64), 1.1830561153337624e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.5, 0.35975046818237566, 187.5, 0], Array([120.43569083], dtype=float64), 5.8449834540366006e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.466666666666667, 3.0684033367974366, 187.5, 0], Array([143.26621077], dtype=float64), 2.5812448993263925e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.433333333333334, 3.3808528125201924, 187.5, 0], Array([154.32122227], dtype=float64), 1.0013285967746428e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.4, 3.67622577952295, 187.5, 0], Array([185.81134913], dtype=float64), 2.045885868574117e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.366666666666667, 5.253475722621633, 187.5, 0], Array([213.41916133], dtype=float64), 6.273452318490912e-28, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.333333333333334, 6.128710138591518, 187.5, 0], Array([241.95720616], dtype=float64), 2.918011073753534e-36, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.3, 4.240952583421961, 187.5, 0], Array([276.6300487], dtype=float64), 5.565322840144467e-47, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.096910013008056, -14.6, 5.1026326772362465, 187.5, 0], Array([96.89408858], dtype=float64), 0.012410929067237758, 76]
