[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.654518601524795, 187.5, 0], Array([108.25696221], dtype=float64), 0.0004594041588053864, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.555939987383605, 187.5, 0], Array([150.69446534], dtype=float64), 6.464942285895601e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 4.565191112853104, 187.5, 0], Array([177.6944319], dtype=float64), 2.47947671030027e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 1.4278145338460753, 187.5, 0], Array([108.81447408], dtype=float64), 0.0003829094814454986, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.6411352035606481, 187.5, 0], Array([100.13726556], dtype=float64), 0.0052703335313090864, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 1.0046708489840541, 187.5, 0], Array([138.81829106], dtype=float64), 2.142508449509247e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 2.3320442906525507, 187.5, 0], Array([130.4781613], dtype=float64), 9.257475003460327e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.62869275495722, 187.5, 0], Array([107.49257892], dtype=float64), 0.0005879880193335942, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.123713448742253, 187.5, 0], Array([135.01964659], dtype=float64), 1.2319923626927104e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 1.3431080957865424, 187.5, 0], Array([139.91674489], dtype=float64), 1.278921780308547e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.007649613737486, 187.5, 0], Array([131.48931217], dtype=float64), 5.951599270795567e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.335500174949046, 187.5, 0], Array([141.05003494], dtype=float64), 7.47559704832537e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 4.92074013172542, 187.5, 0], Array([161.16317814], dtype=float64), 2.6656252449796002e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.739824391538911, 187.5, 0], Array([105.83421137], dtype=float64), 0.0009925137968857891, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.680701807913775, 187.5, 0], Array([110.06247609], dtype=float64), 0.00025306003079963166, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.355663595459466, 187.5, 0], Array([106.42056361], dtype=float64), 0.0008263401262298681, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 5.250393078735933, 187.5, 0], Array([130.77174749], dtype=float64), 8.146602213522873e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.32781276187551406, 187.5, 0], Array([133.28696662], dtype=float64), 2.6856097133865352e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.312287157156317, 187.5, 0], Array([141.49337362], dtype=float64), 6.051596570997604e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 3.296753175591764, 187.5, 0], Array([132.73715507], dtype=float64), 3.430412960936403e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.5466400032377454, 187.5, 0], Array([130.18710175], dtype=float64), 1.0504526110821494e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 1.9405618220515195, 187.5, 0], Array([156.68624434], dtype=float64), 2.903809765667138e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.6137559067070127, 187.5, 0], Array([166.50473524], dtype=float64), 1.433994977682892e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.718951293019395, 187.5, 0], Array([100.34002991], dtype=float64), 0.004983935625910159, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.8616593258317775, 187.5, 0], Array([112.3378802], dtype=float64), 0.0001162748395784638, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.0484576082349495, 187.5, 0], Array([116.8148042], dtype=float64), 2.3202329864504675e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.9684264732187595, 187.5, 0], Array([114.81259646], dtype=float64), 4.8332833527378884e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.4947911273724293, 187.5, 0], Array([127.18030021], dtype=float64), 3.794965896110821e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.1630192829161854, 187.5, 0], Array([123.68731559], dtype=float64), 1.605444764847912e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 1.9751519376481819, 187.5, 0], Array([154.19876896], dtype=float64), 1.0671191156258068e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.1809867579972035, 187.5, 0], Array([118.47700261], dtype=float64), 1.242178623395071e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.6595545562988093, 187.5, 0], Array([149.98842853], dtype=float64), 9.250371919475271e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.2647110978326228, 187.5, 0], Array([159.72334066], dtype=float64), 5.782120068103436e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 0.8113816539577952, 187.5, 0], Array([111.23486578], dtype=float64), 0.00017012390953375178, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.9686548892774562, 187.5, 0], Array([90.62486652], dtype=float64), 0.052797126828909885, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.8082738329280375, 187.5, 0], Array([98.45716307], dtype=float64), 0.008286357933158456, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.7377838811167772, 187.5, 0], Array([117.8227243], dtype=float64), 1.5911581052988982e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.2193291772316366, 187.5, 0], Array([123.96220036], dtype=float64), 1.4360510496997656e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.305159729885227, 187.5, 0], Array([134.70505836], dtype=float64), 1.4204898106048966e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 1.3613124264166696, 187.5, 0], Array([130.59150086], dtype=float64), 8.812090728239109e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.763474315108057, 187.5, 0], Array([127.6351271], dtype=float64), 3.1326541176120355e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.180210887110483, 187.5, 0], Array([173.96230351], dtype=float64), 2.1401199811538245e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 3.6282842147710856, 187.5, 0], Array([171.53934802], dtype=float64), 8.518742262514536e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.7627783037106135, 187.5, 0], Array([129.02133228], dtype=float64), 1.736391529227642e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.138901874575475, 187.5, 0], Array([107.27699943], dtype=float64), 0.0006299787101064738, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.427180431558544, 187.5, 0], Array([103.08788538], dtype=float64), 0.0022769319351619746, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.736622647917106, 187.5, 0], Array([138.08330562], dtype=float64), 3.018342619764351e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.382423431393394, 187.5, 0], Array([132.12910095], dtype=float64), 4.490473028709483e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.777233025948768, 187.5, 0], Array([136.08016414], dtype=float64), 7.602103582569446e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.5834559333125654, 187.5, 0], Array([130.76861407], dtype=float64), 8.1577398715027e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.8094711905854555, 187.5, 0], Array([149.68256275], dtype=float64), 1.0798154424096177e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.5047975674586933, 187.5, 0], Array([163.50382271], dtype=float64), 7.477567050136114e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.557126158919138, 187.5, 0], Array([146.40933636], dtype=float64), 5.5472496588505876e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.467492210867608, 187.5, 0], Array([90.21507766], dtype=float64), 0.05746309344976776, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 0.8998106899357927, 187.5, 0], Array([105.54199583], dtype=float64), 0.0010865747050160818, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.2167409817750396, 187.5, 0], Array([98.45202433], dtype=float64), 0.008297595097773258, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.915952037004034, 187.5, 0], Array([105.0179149], dtype=float64), 0.0012765019531368878, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.6019672872901, 187.5, 0], Array([143.66543298], dtype=float64), 2.1273366286140036e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.33586883353536884, 187.5, 0], Array([140.32567661], dtype=float64), 1.0542216228642327e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.934564498917291, 187.5, 0], Array([147.89663087], dtype=float64), 2.6487247997431602e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.9883090570904773, 187.5, 0], Array([143.43556752], dtype=float64), 2.3780858954258717e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.849653183511379, 187.5, 0], Array([143.36079465], dtype=float64), 2.4657636465315834e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 3.862587629495489, 187.5, 0], Array([146.56990674], dtype=float64), 5.123564594742876e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 1.2732246741347102, 187.5, 0], Array([111.7682949], dtype=float64), 0.00014164382879065644, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.0837841419822523, 187.5, 0], Array([100.7303437], dtype=float64), 0.004472325214485725, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.263499866687476, 187.5, 0], Array([116.84670568], dtype=float64), 2.2928779096597723e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.1972353582152537, 187.5, 0], Array([125.12885862], dtype=float64), 8.912006495941389e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 3.6818540123224337, 187.5, 0], Array([126.56737117], dtype=float64), 4.907212442690596e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.6465392759049826, 187.5, 0], Array([118.76198442], dtype=float64), 1.1144436858266166e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.138491135008587, 187.5, 0], Array([139.80002601], dtype=float64), 1.351281133007675e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.2696659992743524, 187.5, 0], Array([146.99254435], dtype=float64), 4.154997276600931e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 2.043555893390895, 187.5, 0], Array([175.97321473], dtype=float64), 6.727364229951348e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.038913327961138, 187.5, 0], Array([138.27225143], dtype=float64), 2.764317427648192e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.7443403344293635, 187.5, 0], Array([88.0097357], dtype=float64), 0.088693023296894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.184008008495321, 187.5, 0], Array([119.91904672], dtype=float64), 7.143868541546675e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.975234269723133, 187.5, 0], Array([123.91524932], dtype=float64), 1.4636989364071878e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 5.133973152524182, 187.5, 0], Array([125.50622082], dtype=float64), 7.627538655873285e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 3.4298437403041286, 187.5, 0], Array([123.62422451], dtype=float64), 1.6469810305827774e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.5483597495233252, 187.5, 0], Array([131.33212608], dtype=float64), 6.376455552632878e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.5297666021117116, 187.5, 0], Array([145.79993715], dtype=float64), 7.493592518049462e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.991018638498576, 187.5, 0], Array([140.08628098], dtype=float64), 1.1805590208262114e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 1.8054995251160593, 187.5, 0], Array([188.57101847], dtype=float64), 3.876284164195476e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.6905225141400452, 187.5, 0], Array([168.10326137], dtype=float64), 5.892293168887456e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.877425001748362, 187.5, 0], Array([105.20084091], dtype=float64), 0.0012069360524572309, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.6528024673083754, 187.5, 0], Array([110.29920475], dtype=float64), 0.00023370645223325543, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 3.305055988030207, 187.5, 0], Array([113.2027773], dtype=float64), 8.587494519229436e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 3.1496809690279677, 187.5, 0], Array([122.67511702], dtype=float64), 2.413253740945732e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.911092534045274, 187.5, 0], Array([120.01691752], dtype=float64), 6.878081515212521e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.164221047873982, 187.5, 0], Array([125.99661834], dtype=float64), 6.224905544017687e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.855372331237418, 187.5, 0], Array([163.47643615], dtype=float64), 7.590269674612753e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.11368005702908, 187.5, 0], Array([151.24796141], dtype=float64), 4.8764560361660995e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.65403635079217, 187.5, 0], Array([147.9955188], dtype=float64), 2.5210313502965865e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.1020938044093556, 187.5, 0], Array([160.67474509], dtype=float64), 3.468661810354512e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.890143291726551, 187.5, 0], Array([112.54002943], dtype=float64), 0.00010836294814668348, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.3388852189301772, 187.5, 0], Array([123.17953022], dtype=float64), 1.9708435492443886e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 1.8013173294937426, 187.5, 0], Array([102.63786828], dtype=float64), 0.002597175437706164, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 2.2034798094968693, 187.5, 0], Array([125.90582133], dtype=float64), 6.464095041834612e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.506838784501913, 187.5, 0], Array([135.81614558], dtype=float64), 8.576501723287725e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.8637215030931435, 187.5, 0], Array([129.21775015], dtype=float64), 1.596051170354028e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 5.817566465027001, 187.5, 0], Array([137.49070597], dtype=float64), 3.973173889410511e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.1507364930853148, 187.5, 0], Array([147.12553761], dtype=float64), 3.8893879422415126e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.359779321972813, 187.5, 0], Array([148.78112419], dtype=float64), 1.7006179385347497e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 6.139566610977025, 187.5, 0], Array([158.95837828], dtype=float64), 8.70385093694016e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.5919310860108933, 187.5, 0], Array([99.92357419], dtype=float64), 0.00558836369482704, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.350633578333869, 187.5, 0], Array([115.55597571], dtype=float64), 3.68948039114619e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 3.3666589925709056, 187.5, 0], Array([111.4485975], dtype=float64), 0.0001581126508525997, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.7107365064450633, 187.5, 0], Array([117.2368824], dtype=float64), 1.982452416021064e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.8255193670223315, 187.5, 0], Array([139.23739072], dtype=float64), 1.7605849402664827e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.29075671730102187, 187.5, 0], Array([133.93971683], dtype=float64), 2.0051765408715335e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.746261670888486, 187.5, 0], Array([126.53030615], dtype=float64), 4.983817331563598e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.044212566464747, 187.5, 0], Array([124.89393971], dtype=float64), 9.815492929950487e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.471986834384407, 187.5, 0], Array([155.71284789], dtype=float64), 4.843042968857923e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.918214499270076, 187.5, 0], Array([138.58546782], dtype=float64), 2.3887337780689458e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 0.6822428002737823, 187.5, 0], Array([93.73430806], dtype=float64), 0.02667014114141246, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.1811194946161985, 187.5, 0], Array([118.14329056], dtype=float64), 1.4097597130421814e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.882225099789369, 187.5, 0], Array([104.69331158], dtype=float64), 0.0014092551233309129, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.6725862228778492, 187.5, 0], Array([105.17223046], dtype=float64), 0.0012175773230452083, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.8184677061357952, 187.5, 0], Array([118.05155405], dtype=float64), 1.4595245382900341e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.631665682757236, 187.5, 0], Array([171.26139466], dtype=float64), 9.972343169193065e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 5.221170019925376, 187.5, 0], Array([140.6295706], dtype=float64), 9.128550702252208e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.7099197959561905, 187.5, 0], Array([158.69157303], dtype=float64), 1.0034418264089021e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.15007287958257, 187.5, 0], Array([161.50096778], dtype=float64), 2.2209486761703963e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.4421531896995419, 187.5, 0], Array([145.74616401], dtype=float64), 7.69465336762388e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.96862055063286, 187.5, 0], Array([102.59875105], dtype=float64), 0.0026268959863008567, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 2.915773656989957, 187.5, 0], Array([107.13101889], dtype=float64), 0.0006600002476865622, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.4505444952377315, 187.5, 0], Array([112.56647904], dtype=float64), 0.00010736661204613036, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 3.33928425544996, 187.5, 0], Array([112.67446292], dtype=float64), 0.00010338901450613109, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.108836550481468, 187.5, 0], Array([124.11236166], dtype=float64), 1.3509922602372357e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.4390903022490824, 187.5, 0], Array([124.65429805], dtype=float64), 1.0828792810746807e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.5329244587957467, 187.5, 0], Array([125.83716527], dtype=float64), 6.650878994862785e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.7555013383298849, 187.5, 0], Array([139.3486889], dtype=float64), 1.6709595867916936e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.9482812345963193, 187.5, 0], Array([162.17017076], dtype=float64), 1.5456323858980634e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.3209883329011385, 187.5, 0], Array([169.93850067], dtype=float64), 2.1052110239383822e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.065129548387534, 187.5, 0], Array([97.4655039], dtype=float64), 0.010727671827854387, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.766123344951248, 187.5, 0], Array([104.91470203], dtype=float64), 0.001317389616289767, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.639260294972, 187.5, 0], Array([106.27424678], dtype=float64), 0.0008651676539852963, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.5084509360599692, 187.5, 0], Array([140.43338947], dtype=float64), 1.0018098938063518e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.59354718382493, 187.5, 0], Array([137.63896273], dtype=float64), 3.7096061752398456e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.680469889423585, 187.5, 0], Array([132.45251084], dtype=float64), 3.8919980262890745e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.862381110169279, 187.5, 0], Array([144.1731454], dtype=float64), 1.6621464286966954e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.9798290722689824, 187.5, 0], Array([156.25674955], dtype=float64), 3.640314642300415e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 1.8181845007389892, 187.5, 0], Array([171.9007249], dtype=float64), 6.938947400209961e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.018158109500293368, 187.5, 0], Array([162.42866104], dtype=float64), 1.3432327019694555e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 1.537899868716477, 187.5, 0], Array([112.29380432], dtype=float64), 0.00011807171872788773, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.909109090596164, 187.5, 0], Array([105.04536342], dtype=float64), 0.0012658296623521965, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.4018949140835173, 187.5, 0], Array([134.3287437], dtype=float64), 1.6833631190748685e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 3.8617865922879644, 187.5, 0], Array([127.81214558], dtype=float64), 2.9066189575063274e-07, 76]
