[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 6.263941124535001, 187.5, 0], Array([95.88971674], dtype=float64), 0.015947675313530033, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.18442690632544, 187.5, 0], Array([103.76574911], dtype=float64), 0.0018630359019427604, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.469488514120729, 187.5, 0], Array([100.89500475], dtype=float64), 0.004271298066725295, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.2748699293771464, 187.5, 0], Array([121.70111791], dtype=float64), 3.556040929086062e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.7076128520581655, 187.5, 0], Array([120.63606025], dtype=float64), 5.4054635652894905e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.7714335147164344, 187.5, 0], Array([125.06971838], dtype=float64), 9.131521118425964e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.427795595600545, 187.5, 0], Array([126.59492207], dtype=float64), 4.851015902535541e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.5376910037950773, 187.5, 0], Array([141.31500778], dtype=float64), 6.58916783137599e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.274599783983422, 187.5, 0], Array([160.48749929], dtype=float64), 3.8364265444757976e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 5.043901048816224, 187.5, 0], Array([149.59999979], dtype=float64), 1.1258069283962272e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.38565000619465845, 187.5, 0], Array([81.65876877], dtype=float64), 0.2508947137708129, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.7725875891923746, 187.5, 0], Array([95.11523523], dtype=float64), 0.019256769463486017, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 0.5683585290046064, 187.5, 0], Array([93.32163808], dtype=float64), 0.029318746349799946, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.4540353318617436, 187.5, 0], Array([112.53528066], dtype=float64), 0.00010854276321080265, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.297046022259545, 187.5, 0], Array([121.42806694], dtype=float64), 3.961105042486761e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.460640452867784, 187.5, 0], Array([130.28174046], dtype=float64), 1.0082024012489053e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.06123175061982, 187.5, 0], Array([127.00205967], dtype=float64), 4.0901863103213045e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 5.758528717596435, 187.5, 0], Array([138.6116949], dtype=float64), 2.3596634100132673e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.641389988208859, 187.5, 0], Array([151.34870016], dtype=float64), 4.6320223703294875e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.8824224831587335, 187.5, 0], Array([171.4564779], dtype=float64), 8.928607348665166e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.416331126326951, 187.5, 0], Array([108.06482676], dtype=float64), 0.0004889601091207732, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 5.416395260210284, 187.5, 0], Array([100.29245114], dtype=float64), 0.005049831412663439, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.6830366318763441, 187.5, 0], Array([97.43249778], dtype=float64), 0.010819025204700246, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 3.9313987066913376, 187.5, 0], Array([113.93507947], dtype=float64), 6.62302021278421e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 0.05116161384573682, 187.5, 0], Array([111.04494874], dtype=float64), 0.00018152171015607975, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 0.2824297390991109, 187.5, 0], Array([112.21075446], dtype=float64), 0.00012152977694941341, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 0.9193153741381913, 187.5, 0], Array([129.69202232], dtype=float64), 1.3012980185464188e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 4.2058628735070975, 187.5, 0], Array([150.84005289], dtype=float64), 6.003361843192941e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 5.453992549639896, 187.5, 0], Array([147.79056614], dtype=float64), 2.7927831142387105e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.7997730507098754, 187.5, 0], Array([164.82147383], dtype=float64), 3.631892178518495e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.06156173149230377, 187.5, 0], Array([92.78939684], dtype=float64), 0.03306681250041981, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 4.829446498563723, 187.5, 0], Array([100.58934058], dtype=float64), 0.004651320714002107, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 5.77484662394577, 187.5, 0], Array([117.46699726], dtype=float64), 1.8187997503419942e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 2.4207114317827014, 187.5, 0], Array([120.6785299], dtype=float64), 5.3165039517022186e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 6.173380161355879, 187.5, 0], Array([107.56595796], dtype=float64), 0.0005743075034776577, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.5424959827198514, 187.5, 0], Array([113.92620544], dtype=float64), 6.644014513270874e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.2927292019553263, 187.5, 0], Array([132.35291352], dtype=float64), 4.0674538127629075e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.3387366808310923, 187.5, 0], Array([134.37141499], dtype=float64), 1.6513095254225224e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.506138630910863, 187.5, 0], Array([151.18148097], dtype=float64), 5.044699695011562e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 1.8630548009464982, 187.5, 0], Array([154.77158817], dtype=float64), 7.920709891436756e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.445964421135234, 187.5, 0], Array([93.56987256], dtype=float64), 0.027699634850217227, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 1.0859531290888502, 187.5, 0], Array([101.57632436], dtype=float64), 0.003524563087884935, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 0.4063148272402183, 187.5, 0], Array([97.51702922], dtype=float64), 0.010586443941181509, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.8381301812561917, 187.5, 0], Array([106.43113908], dtype=float64), 0.000823598154209855, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.9387807850024832, 187.5, 0], Array([114.68583868], dtype=float64), 5.059577904184837e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 0.36596564039160856, 187.5, 0], Array([131.99305904], dtype=float64), 4.7683401202511016e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 3.4015395172759613, 187.5, 0], Array([127.31289044], dtype=float64), 3.58894056546159e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.6869358569478603, 187.5, 0], Array([151.66778123], dtype=float64), 3.934947812456606e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.625441162345397, 187.5, 0], Array([142.50891687], dtype=float64), 3.7195439517276864e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 5.609628535907413, 187.5, 0], Array([155.53919101], dtype=float64), 5.30422168801375e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 4.776538384315548, 187.5, 0], Array([87.47224673], dtype=float64), 0.09803801721183572, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 5.437072818693203, 187.5, 0], Array([120.68796003], dtype=float64), 5.296944238237856e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.0151497251974186, 187.5, 0], Array([94.36805112], dtype=float64), 0.023006202427627388, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 5.8885096046713175, 187.5, 0], Array([108.09770564], dtype=float64), 0.0004837781813158855, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 4.155796705394187, 187.5, 0], Array([114.02179348], dtype=float64), 6.421188784578593e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 0.5651682568596063, 187.5, 0], Array([119.37867418], dtype=float64), 8.79998938624739e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.619617362702196, 187.5, 0], Array([140.86412615], dtype=float64), 8.166564717692936e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.051068870207937, 187.5, 0], Array([133.65749296], dtype=float64), 2.2756517043914623e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.798397537505227, 187.5, 0], Array([140.15126499], dtype=float64), 1.144862532958883e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 2.4234531477499965, 187.5, 0], Array([153.35783732], dtype=float64), 1.6499231743103197e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.337793224673721, 187.5, 0], Array([97.04795741], dtype=float64), 0.011935894072241599, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 5.176840761609466, 187.5, 0], Array([114.46625906], dtype=float64), 5.475844691880796e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.36089808175414, 187.5, 0], Array([101.87644544], dtype=float64), 0.003235429422350189, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.3390971050679847, 187.5, 0], Array([105.81193868], dtype=float64), 0.0009994052737548002, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 0.6579016274670073, 187.5, 0], Array([126.99070092], dtype=float64), 4.1097406435858876e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 4.160297521491121, 187.5, 0], Array([110.51506554], dtype=float64), 0.00021729225746524965, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.9267187189976098, 187.5, 0], Array([140.76700921], dtype=float64), 8.552128452962209e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 5.351555540235113, 187.5, 0], Array([140.93728737], dtype=float64), 7.887452743369497e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 6.059786251493008, 187.5, 0], Array([155.94680473], dtype=float64), 4.2838679826444484e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.5373220797439777, 187.5, 0], Array([156.96991777], dtype=float64), 2.500335563346693e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.535145564258303, 187.5, 0], Array([90.59948081], dtype=float64), 0.053076768603790236, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 5.689452295607079, 187.5, 0], Array([92.9056606], dtype=float64), 0.03221479924016232, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 0.1347145638619488, 187.5, 0], Array([93.57628958], dtype=float64), 0.027658824657644587, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 4.438508381811082, 187.5, 0], Array([128.10422222], dtype=float64), 2.567997631902068e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.3383145074071852, 187.5, 0], Array([103.61331062], dtype=float64), 0.0019495007171411807, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.4198636957916095, 187.5, 0], Array([129.45901438], dtype=float64), 1.4387711638616736e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.105519368202366, 187.5, 0], Array([127.83472457], dtype=float64), 2.878957941712668e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.713547202378947, 187.5, 0], Array([130.24894303], dtype=float64), 1.0226527628929908e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.760625483769343, 187.5, 0], Array([145.39323128], dtype=float64), 9.152825885501499e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 5.183308442528321, 187.5, 0], Array([162.45128171], dtype=float64), 1.3268237393739278e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.5549117865519614, 187.5, 0], Array([90.20487274], dtype=float64), 0.057583485002427895, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 1.8467196146920215, 187.5, 0], Array([87.21629927], dtype=float64), 0.1027477678812418, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 5.185170970874369, 187.5, 0], Array([105.15687789], dtype=float64), 0.0012233236195345234, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 3.0125808365972246, 187.5, 0], Array([92.04521873], dtype=float64), 0.03898930686650405, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 2.274471309928627, 187.5, 0], Array([106.80243716], dtype=float64), 0.0007325752369030674, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.497185542737407, 187.5, 0], Array([119.3202083], dtype=float64), 8.999986857268997e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.8628351571793704, 187.5, 0], Array([113.39260214], dtype=float64), 8.030527334233791e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.3158947655190647, 187.5, 0], Array([129.39912379], dtype=float64), 1.476338868185053e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.166430395726405, 187.5, 0], Array([150.42100931], dtype=float64), 7.428656956038033e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 1.9467522379545865, 187.5, 0], Array([166.64127306], dtype=float64), 1.3294382233841696e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.244285194918101, 187.5, 0], Array([96.02221758], dtype=float64), 0.015434965695851703, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 5.271529640245895, 187.5, 0], Array([98.883225], dtype=float64), 0.0074011351472887885, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.8233004393388057, 187.5, 0], Array([96.51397098], dtype=float64), 0.013657547010787799, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.5259065902902765, 187.5, 0], Array([110.2261651], dtype=float64), 0.00023952243171538196, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.4022936593678357, 187.5, 0], Array([132.19088696], dtype=float64), 4.36957042130906e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.942447961903733, 187.5, 0], Array([122.71151275], dtype=float64), 2.378341312116915e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.677817426111307, 187.5, 0], Array([138.39987526], dtype=float64), 2.604748739910607e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 5.287222839637235, 187.5, 0], Array([135.13422164], dtype=float64), 1.1696265157975456e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 5.749964236680787, 187.5, 0], Array([146.6176132], dtype=float64), 5.003952398775354e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 6.1161678394649055, 187.5, 0], Array([161.82218927], dtype=float64), 1.8665406212733065e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 1.383937956936269, 187.5, 0], Array([97.61605426], dtype=float64), 0.010319697226515337, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 0.4022611921665372, 187.5, 0], Array([97.17615068], dtype=float64), 0.011552608142620052, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 0.5835287862305238, 187.5, 0], Array([104.57363732], dtype=float64), 0.0014613705121608591, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.19297156025885745, 187.5, 0], Array([104.89033906], dtype=float64), 0.0013272178986854385, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 2.0478139545260854, 187.5, 0], Array([113.34731278], dtype=float64), 8.160182666378706e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.558419204795925, 187.5, 0], Array([100.53146546], dtype=float64), 0.004726670308050263, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 4.441036125604152, 187.5, 0], Array([129.78763395], dtype=float64), 1.24867991945889e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.843406728459202, 187.5, 0], Array([135.33758722], dtype=float64), 1.066468061757416e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.291249062620787, 187.5, 0], Array([166.96664012], dtype=float64), 1.1097660783133304e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 4.743605335048239, 187.5, 0], Array([159.76878159], dtype=float64), 5.643036766801305e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 1.6478757709046359, 187.5, 0], Array([100.56453834], dtype=float64), 0.004683475911075731, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.66455420871774, 187.5, 0], Array([101.57552154], dtype=float64), 0.003525367451082386, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 0.6301224249232473, 187.5, 0], Array([103.99769334], dtype=float64), 0.001738292582299357, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.5925751090620528, 187.5, 0], Array([95.494335], dtype=float64), 0.017568277232353522, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.7086762338360446, 187.5, 0], Array([117.10834241], dtype=float64), 2.0799520734921006e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 1.8840878450058052, 187.5, 0], Array([130.36041298], dtype=float64), 9.743487131354778e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 3.108895498044886, 187.5, 0], Array([110.60438315], dtype=float64), 0.00021082630921951705, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.9613403673824834, 187.5, 0], Array([139.20735321], dtype=float64), 1.785572557229093e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.487780855057693, 187.5, 0], Array([159.67113061], dtype=float64), 5.946115876402693e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 1.8596614844689041, 187.5, 0], Array([166.17622481], dtype=float64), 1.7201586678290092e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.223506193794293, 187.5, 0], Array([81.44185807], dtype=float64), 0.25851088350224866, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 4.397226668939157, 187.5, 0], Array([87.58738732], dtype=float64), 0.09597451801850763, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.4797767614335413, 187.5, 0], Array([107.01677837], dtype=float64), 0.0006844287001904935, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.7920546400788452, 187.5, 0], Array([104.05423661], dtype=float64), 0.0017090845568403506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 0.12205438901247374, 187.5, 0], Array([119.3740937], dtype=float64), 8.815501672226218e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.68897217404201, 187.5, 0], Array([126.46063095], dtype=float64), 5.130987345422106e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.446125057449021, 187.5, 0], Array([142.88288186], dtype=float64), 3.106347567548718e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.7195131250978086, 187.5, 0], Array([130.33443296], dtype=float64), 9.854034182373052e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 3.6312494966241964, 187.5, 0], Array([140.09398993], dtype=float64), 1.176267829543916e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.7891313463876175, 187.5, 0], Array([176.60443585], dtype=float64), 4.668988597056132e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 4.858294009354925, 187.5, 0], Array([86.12022012], dtype=float64), 0.1248973583690121, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.3026835859129453, 187.5, 0], Array([91.9788839], dtype=float64), 0.03955836835972514, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.701852314258211, 187.5, 0], Array([104.02314718], dtype=float64), 0.0017250870854392622, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.214163889599574, 187.5, 0], Array([86.65064266], dtype=float64), 0.1137705831515778, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.413754670310095, 187.5, 0], Array([113.29019132], dtype=float64), 8.326569502290603e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.8548067995509423, 187.5, 0], Array([120.35155214], dtype=float64), 6.039688397030842e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.161539395104772, 187.5, 0], Array([127.28905809], dtype=float64), 3.625150333353262e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.9729021108325822, 187.5, 0], Array([147.43921203], dtype=float64), 3.327466407671054e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 6.016396380274718, 187.5, 0], Array([161.27280203], dtype=float64), 2.512416254316083e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 4.547627244989601, 187.5, 0], Array([157.99046746], dtype=float64), 1.456843277680208e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.796450897961162, 187.5, 0], Array([103.13352769], dtype=float64), 0.0022465839557364, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 1.094780326746442, 187.5, 0], Array([103.74133574], dtype=float64), 0.001876639249868019, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 4.67513705516769, 187.5, 0], Array([109.95849244], dtype=float64), 0.00026203393487823684, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 3.5437926525455214, 187.5, 0], Array([108.59412002], dtype=float64), 0.00041157865929292636, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 4.159496444657386, 187.5, 0], Array([134.64441032], dtype=float64), 1.4599522047038431e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.668484394996261, 187.5, 0], Array([133.68631027], dtype=float64), 2.246471734642673e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 0.05021256782949638, 187.5, 0], Array([139.80146774], dtype=float64), 1.3503632415971284e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.3688450929437357, 187.5, 0], Array([131.28512719], dtype=float64), 6.509153904460361e-08, 76]
