[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.697816750446349, 187.5, 0], Array([94.72121336], dtype=float64), 0.021161213655866554, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.840062428511643, 187.5, 0], Array([114.31238027], dtype=float64), 5.7869273757967946e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.8647777992886496, 187.5, 0], Array([107.56714442], dtype=float64), 0.0005740887887414448, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.994980213269932, 187.5, 0], Array([112.27226115], dtype=float64), 0.00011895960490167072, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.002538969650388, 187.5, 0], Array([123.8175194], dtype=float64), 1.522918365517349e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.5237632136047035, 187.5, 0], Array([119.34624565], dtype=float64), 8.910382630215626e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 0.9079665271708217, 187.5, 0], Array([108.34066071], dtype=float64), 0.0004470640864627323, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.06463972656251009, 187.5, 0], Array([134.75651118], dtype=float64), 1.387832286248721e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.753205951202576, 187.5, 0], Array([128.29640852], dtype=float64), 2.36652539230419e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.18782594614725823, 187.5, 0], Array([135.77008329], dtype=float64), 8.758627838497052e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.148948797178557, 187.5, 0], Array([101.84520245], dtype=float64), 0.003264475471491512, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.031176415418550082, 187.5, 0], Array([119.32048589], dtype=float64), 8.999026979226595e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.150412420461314, 187.5, 0], Array([120.16823033], dtype=float64), 6.4858978235171495e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.520587944597385, 187.5, 0], Array([97.32840695], dtype=float64), 0.011111710254298086, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.044237240543396276, 187.5, 0], Array([108.65719663], dtype=float64), 0.00040317108608594655, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.1374074236750085, 187.5, 0], Array([125.55140256], dtype=float64), 7.486400931150976e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.8937803697797624, 187.5, 0], Array([119.54619094], dtype=float64), 8.250460558378285e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.13413767577030505, 187.5, 0], Array([106.43434666], dtype=float64), 0.0008227681928032516, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.7496999777794713, 187.5, 0], Array([135.67447713], dtype=float64), 9.14884402744921e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 5.727776288285148, 187.5, 0], Array([124.74395939], dtype=float64), 1.0438285839342306e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.482391638516766, 187.5, 0], Array([102.08224171], dtype=float64), 0.003049980791645468, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.08902712501821469, 187.5, 0], Array([98.75023508], dtype=float64), 0.007667789362362341, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.9340773549388152, 187.5, 0], Array([121.55337547], dtype=float64), 3.7699470369956335e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.156846753752669, 187.5, 0], Array([121.24644869], dtype=float64), 4.254933216446521e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 2.1875246076993875, 187.5, 0], Array([116.92891959], dtype=float64), 2.22380480610484e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.77694588449706, 187.5, 0], Array([138.09839416], dtype=float64), 2.9972412902887977e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.150561771286172, 187.5, 0], Array([103.35352679], dtype=float64), 0.0021054969908424425, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.090449013590228, 187.5, 0], Array([142.86123898], dtype=float64), 3.138946675711701e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 6.010229954140793, 187.5, 0], Array([140.03509607], dtype=float64), 1.2094442199310835e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.3847503597056057, 187.5, 0], Array([122.5322997], dtype=float64), 2.5551201074551266e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.893891776013524, 187.5, 0], Array([110.13926166], dtype=float64), 0.0002466215379341416, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 2.8637790916723587, 187.5, 0], Array([95.93520816], dtype=float64), 0.015769972571716154, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.40923838142134417, 187.5, 0], Array([92.68448694], dtype=float64), 0.03385209504999361, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.116387631663356, 187.5, 0], Array([101.78926504], dtype=float64), 0.0033170806301895278, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.1118820124418803, 187.5, 0], Array([98.86418408], dtype=float64), 0.007438791030156901, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 0.3053577110409623, 187.5, 0], Array([109.5048066], dtype=float64), 0.00030484308054270186, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.060396306782246, 187.5, 0], Array([123.6219224], dtype=float64), 1.648516217621825e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.65464826072978, 187.5, 0], Array([122.27100096], dtype=float64), 2.83591478358222e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.491849116617298, 187.5, 0], Array([132.56665425], dtype=float64), 3.700021357895727e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.03615445199222293, 187.5, 0], Array([134.16913863], dtype=float64), 1.8087533367037948e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.6684525307478444, 187.5, 0], Array([99.41338909], dtype=float64), 0.006419621106857346, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.8157753447647981, 187.5, 0], Array([116.11722503], dtype=float64), 3.0032668426017925e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.43814919995421536, 187.5, 0], Array([113.36540644], dtype=float64), 8.108145253252945e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.650052907484094, 187.5, 0], Array([118.34714085], dtype=float64), 1.3049697219174105e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 1.4295079744215782, 187.5, 0], Array([107.80602403], dtype=float64), 0.0005316183624456874, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.6026651013177937, 187.5, 0], Array([134.26483957], dtype=float64), 1.7325102952829378e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.819135456526846, 187.5, 0], Array([123.38796729], dtype=float64), 1.8120014844270156e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 3.9186846357416223, 187.5, 0], Array([134.14973928], dtype=float64), 1.8246046524362395e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.7659738495566268, 187.5, 0], Array([128.25833511], dtype=float64), 2.405172212312662e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.9408851502588575, 187.5, 0], Array([114.89634465], dtype=float64), 4.6891354634346624e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.566393721080659, 187.5, 0], Array([117.10418078], dtype=float64), 2.0831847154614184e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.306069253233459, 187.5, 0], Array([106.57069158], dtype=float64), 0.0007882069710907678, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.3067018327016444, 187.5, 0], Array([109.04121501], dtype=float64), 0.0003553888108589194, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 0.922004237933499, 187.5, 0], Array([110.99912265], dtype=float64), 0.00018437888172408027, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.6760000952346124, 187.5, 0], Array([125.5300571], dtype=float64), 7.552759585281924e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.5200765136247862, 187.5, 0], Array([108.54915354], dtype=float64), 0.0004176732783144786, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.9242382474993294, 187.5, 0], Array([121.15578609], dtype=float64), 4.409408005582962e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 3.6724132506045706, 187.5, 0], Array([121.17398275], dtype=float64), 4.377974119496986e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 0.020792337912109448, 187.5, 0], Array([135.07543686], dtype=float64), 1.2012273768548899e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.0874041543389654, 187.5, 0], Array([134.99150964], dtype=float64), 1.2478000720003708e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.659112607891999, 187.5, 0], Array([101.83711324], dtype=float64), 0.0032720349367138515, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.498154787966367, 187.5, 0], Array([95.33041078], dtype=float64), 0.018281680108011275, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 4.21669191415183, 187.5, 0], Array([100.62038121], dtype=float64), 0.004611362482313654, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 0.41905590472331816, 187.5, 0], Array([100.81547072], dtype=float64), 0.004367339589049512, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.665770440720603, 187.5, 0], Array([104.91377832], dtype=float64), 0.0013177610058512784, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.6536231496403917, 187.5, 0], Array([120.82258491], dtype=float64), 5.025195099110995e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.4174351177399958, 187.5, 0], Array([134.10304296], dtype=float64), 1.8633210436225048e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 3.4235445528735795, 187.5, 0], Array([124.09939097], dtype=float64), 1.3581418359813855e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.3264467433679643, 187.5, 0], Array([129.34547155], dtype=float64), 1.5108061429925447e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 5.498817675284424, 187.5, 0], Array([138.27636232], dtype=float64), 2.7590309354285377e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.987889605442451, 187.5, 0], Array([111.47012672], dtype=float64), 0.000156948597337966, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.005896792260697407, 187.5, 0], Array([112.81067903], dtype=float64), 9.857207688364372e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.4696477138200135, 187.5, 0], Array([127.08126488], dtype=float64), 3.956332662564543e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.816856242859735, 187.5, 0], Array([108.31477579], dtype=float64), 0.0004508465574257482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.800640051304782, 187.5, 0], Array([130.44034518], dtype=float64), 9.410919965752067e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 0.22172263717772295, 187.5, 0], Array([114.93753313], dtype=float64), 4.619764318151698e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.778250188227913, 187.5, 0], Array([132.91109883], dtype=float64), 3.175209879142186e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.654208135778043, 187.5, 0], Array([114.61799934], dtype=float64), 5.1848294822244237e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.577266547572918, 187.5, 0], Array([132.96245452], dtype=float64), 3.103486122368736e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.62892035300653, 187.5, 0], Array([125.25005664], dtype=float64), 8.478079715496879e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.7969669208735852, 187.5, 0], Array([106.59646059], dtype=float64), 0.0007818302173237478, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 3.7469180408052374, 187.5, 0], Array([104.99056131], dtype=float64), 0.0012872209599225858, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.546812081812407, 187.5, 0], Array([134.62759223], dtype=float64), 1.4710844792832439e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.135651784536158, 187.5, 0], Array([103.6820876], dtype=float64), 0.0019100378643016015, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.9618674856831593, 187.5, 0], Array([112.41066787], dtype=float64), 0.00011336448159420255, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.145464706325498, 187.5, 0], Array([116.39367973], dtype=float64), 2.7121434912852964e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.811204736244358, 187.5, 0], Array([116.81274449], dtype=float64), 2.3220099181905566e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.7337143571971307, 187.5, 0], Array([129.09716305], dtype=float64), 1.6808373014823292e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 6.047015917806874, 187.5, 0], Array([118.48420488], dtype=float64), 1.238782919986378e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.53237942734502, 187.5, 0], Array([119.85203054], dtype=float64), 7.331567102320637e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.6012126915945157, 187.5, 0], Array([114.11439951], dtype=float64), 6.21215592826775e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 3.355519792512974, 187.5, 0], Array([104.53136108], dtype=float64), 0.001480206779988368, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.29344487526981333, 187.5, 0], Array([93.69050715], dtype=float64), 0.026941081162510445, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.3450956999957038, 187.5, 0], Array([103.19211869], dtype=float64), 0.0022081761150427696, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.302992542693824, 187.5, 0], Array([112.60799756], dtype=float64), 0.0001058202734049974, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.050037596353261, 187.5, 0], Array([114.51206176], dtype=float64), 5.3863904691560757e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.790105550017441, 187.5, 0], Array([116.70123334], dtype=float64), 2.420192528273227e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.485248252624681, 187.5, 0], Array([135.28833077], dtype=float64), 1.0906028173679642e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.41804938725667, 187.5, 0], Array([115.55473378], dtype=float64), 3.691154128048678e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 5.976201721441919, 187.5, 0], Array([135.75799015], dtype=float64), 8.807068652842783e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.0166568371603546, 187.5, 0], Array([97.40592398], dtype=float64), 0.010893081567741703, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.741159819714732, 187.5, 0], Array([117.21222136], dtype=float64), 2.0008101276658262e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 6.177513193169375, 187.5, 0], Array([98.3117863], dtype=float64), 0.008609624131373433, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.739976173554476, 187.5, 0], Array([114.10665698], dtype=float64), 6.22937966449675e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 2.6404796222327924, 187.5, 0], Array([111.39825021], dtype=float64), 0.00016086705906733596, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.689957035077122, 187.5, 0], Array([123.85725264], dtype=float64), 1.498566269117483e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.245353462812859, 187.5, 0], Array([124.48064467], dtype=float64), 1.1625939963091693e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 3.448468950776747, 187.5, 0], Array([119.04488182], dtype=float64), 1.0002395949403988e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.576221407534222, 187.5, 0], Array([131.65931991], dtype=float64), 5.5232618004195705e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 1.31751352303996, 187.5, 0], Array([142.25401706], dtype=float64), 4.204319880989017e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.3474923276555428, 187.5, 0], Array([91.04822293], dtype=float64), 0.048310718258716266, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.8983002407339675, 187.5, 0], Array([113.26410718], dtype=float64), 8.403624102615676e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.31270918032999223, 187.5, 0], Array([122.0103836], dtype=float64), 3.1457053053993725e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.212163605949148, 187.5, 0], Array([111.11394038], dtype=float64), 0.0001772995868886541, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.366838269097504, 187.5, 0], Array([111.41404516], dtype=float64), 0.00015999806162934918, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.494752674360407, 187.5, 0], Array([127.25309088], dtype=float64), 3.6804728335080357e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.3912141836258387, 187.5, 0], Array([104.0855678], dtype=float64), 0.001693097510661157, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.9105434781975414, 187.5, 0], Array([124.0305959], dtype=float64), 1.3966817578994655e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.879091884516812, 187.5, 0], Array([114.98906169], dtype=float64), 4.5343644899802305e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.9277981081551147, 187.5, 0], Array([129.13204624], dtype=float64), 1.6558683369471735e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.8495748303731023, 187.5, 0], Array([113.38047863], dtype=float64), 8.065040199957864e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 6.174901418201553, 187.5, 0], Array([118.49686301], dtype=float64), 1.2328366156660853e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.7132452390929442, 187.5, 0], Array([117.4726392], dtype=float64), 1.8149556506471963e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.06824819606306, 187.5, 0], Array([94.12351486], dtype=float64), 0.02436448005999164, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.356488351184742, 187.5, 0], Array([112.72819737], dtype=float64), 0.00010146255905151091, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 0.85570461736266, 187.5, 0], Array([122.77778334], dtype=float64), 2.316026708689694e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.53780875054113, 187.5, 0], Array([122.97945094], dtype=float64), 2.1359942778564035e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 6.155305103963674, 187.5, 0], Array([120.10964178], dtype=float64), 6.6351140685385935e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.6172935053359287, 187.5, 0], Array([141.15559484], dtype=float64), 7.109216292668344e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 6.117737619580081, 187.5, 0], Array([114.62153954], dtype=float64), 5.1782203177742886e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.669315721074354, 187.5, 0], Array([100.79410286], dtype=float64), 0.0043934776779075615, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.83868852549487, 187.5, 0], Array([104.40875902], dtype=float64), 0.0015361211652283242, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.240406078198207, 187.5, 0], Array([118.35458255], dtype=float64), 1.3012901999950104e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.21640105321511, 187.5, 0], Array([131.23841368], dtype=float64), 6.6437227735072e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.2337571373495613, 187.5, 0], Array([112.07726788], dtype=float64), 0.0001272913429840356, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.528973168285196, 187.5, 0], Array([116.50483191], dtype=float64), 2.6029195289609707e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.693405785759995, 187.5, 0], Array([143.20310377], dtype=float64), 2.661241059050216e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.015386820668842, 187.5, 0], Array([110.3379275], dtype=float64), 0.00023067773871813724, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.269276948405762, 187.5, 0], Array([112.35391857], dtype=float64), 0.00011562749343091034, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.360737457362073, 187.5, 0], Array([142.81439674], dtype=float64), 3.210659885355511e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.144883728984707, 187.5, 0], Array([113.03853658], dtype=float64), 9.099045006537606e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.4358505179414036, 187.5, 0], Array([97.65996801], dtype=float64), 0.010203348864474219, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.919049519068125, 187.5, 0], Array([94.04840878], dtype=float64), 0.024795418092884103, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.5034666476512075, 187.5, 0], Array([119.79002994], dtype=float64), 7.509460558873889e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.221078329041778, 187.5, 0], Array([117.76293589], dtype=float64), 1.6273950461500626e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.354286482072876, 187.5, 0], Array([102.87034105], dtype=float64), 0.0024268723352440995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.394262328579726, 187.5, 0], Array([106.82902257], dtype=float64), 0.0007264349092074516, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.34930570081481066, 187.5, 0], Array([141.5195291], dtype=float64), 5.976486051994392e-10, 76]
