[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 5.46369540250187, 187.5, 0], Array([93.56671466], dtype=float64), 0.02771973715271927, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 3.840784443546009, 187.5, 0], Array([149.14722771], dtype=float64), 1.4145955492820651e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 6.1634612055722, 187.5, 0], Array([115.41839591], dtype=float64), 3.879400290688633e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.36590334109969286, 187.5, 0], Array([105.44522408], dtype=float64), 0.001119521924727819, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 1.5999338617307826, 187.5, 0], Array([118.35983486], dtype=float64), 1.2986992490363193e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 3.2979822297482637, 187.5, 0], Array([124.53514322], dtype=float64), 1.1369812157913782e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 0.5733859275275645, 187.5, 0], Array([126.71412689], dtype=float64), 4.615013875912324e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 3.4517552908098126, 187.5, 0], Array([118.88597416], dtype=float64), 1.0629185911929502e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 4.2426260263098134, 187.5, 0], Array([135.52699741], dtype=float64), 9.784466800507588e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 3.120469174168566, 187.5, 0], Array([187.0231772], dtype=float64), 9.873799941168382e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.275233826750273, 187.5, 0], Array([155.29013383], dtype=float64), 6.042386322858538e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.2864727262465106, 187.5, 0], Array([152.1759366], dtype=float64), 3.0328331155179288e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.0467503907672278, 187.5, 0], Array([88.6057616], dtype=float64), 0.07916329417899362, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 5.8013083637487854, 187.5, 0], Array([106.76983423], dtype=float64), 0.0007401720653098046, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 2.0950412384887365, 187.5, 0], Array([84.13922862], dtype=float64), 0.1735674532699762, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 2.8232989640272605, 187.5, 0], Array([106.22854612], dtype=float64), 0.0008776419813984703, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 1.1472522158386358, 187.5, 0], Array([147.35913033], dtype=float64), 3.4628077826704366e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 6.186152198357232, 187.5, 0], Array([116.73157065], dtype=float64), 2.393092490997364e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.6687917989224563, 187.5, 0], Array([128.40519201], dtype=float64), 2.2594137891294777e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 2.350736050560324, 187.5, 0], Array([146.44340877], dtype=float64), 5.4545499893869156e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.6913803032468837, 187.5, 0], Array([162.15336878], dtype=float64), 1.559787850525024e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.668962461290482, 187.5, 0], Array([184.66505373], dtype=float64), 4.063711695420129e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 5.273995656297923, 187.5, 0], Array([120.33909638], dtype=float64), 6.069040566056955e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 5.571268171308854, 187.5, 0], Array([104.47467457], dtype=float64), 0.0015058192027453507, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 1.723031920543282, 187.5, 0], Array([106.60536236], dtype=float64), 0.000779638695491629, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 2.056719838594055, 187.5, 0], Array([119.30479111], dtype=float64), 9.053453118412033e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 2.096200905029148, 187.5, 0], Array([160.01175948], dtype=float64), 4.953680710341244e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 4.347202336240341, 187.5, 0], Array([145.63160604], dtype=float64), 8.140896249436926e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.598331424125428, 187.5, 0], Array([122.81676083], dtype=float64), 2.280119442478127e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 2.868161289707345, 187.5, 0], Array([156.96651213], dtype=float64), 2.5048337375795654e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.724610901705413, 187.5, 0], Array([150.63941208], dtype=float64), 6.648474465317444e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.751754242361965, 187.5, 0], Array([175.51560927], dtype=float64), 8.761597454460008e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.308113824583438, 187.5, 0], Array([98.70064662], dtype=float64), 0.007769423138256468, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.6105340032234966, 187.5, 0], Array([106.47451703], dtype=float64), 0.0008124404579360766, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 1.157518920628824, 187.5, 0], Array([121.1782486], dtype=float64), 4.370636547127981e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 3.1655616978225862, 187.5, 0], Array([109.97194344], dtype=float64), 0.00026085631136069006, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 3.520666887197869, 187.5, 0], Array([124.47695182], dtype=float64), 1.1643496909106841e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 4.137353403230089, 187.5, 0], Array([143.19713566], dtype=float64), 2.6689315933408064e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.409198379476053, 187.5, 0], Array([128.42799322], dtype=float64), 2.2375706053289687e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 3.6331045748732542, 187.5, 0], Array([132.93944483], dtype=float64), 3.135423219442571e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.075464690370772, 187.5, 0], Array([169.12127256], dtype=float64), 3.3327265149447687e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 3.8027628229996773, 187.5, 0], Array([148.11050419], dtype=float64), 2.3801751805720065e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 0.3869024715165593, 187.5, 0], Array([90.67499018], dtype=float64), 0.05224856164189058, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.4501128520414031, 187.5, 0], Array([105.5545011], dtype=float64), 0.00108238400063074, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.7027946789484363, 187.5, 0], Array([118.77205495], dtype=float64), 1.1101703305787302e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 5.591847879516147, 187.5, 0], Array([126.19074978], dtype=float64), 5.742067231137257e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 3.6900751744363367, 187.5, 0], Array([126.26555475], dtype=float64), 5.565925676982113e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 5.246379205383744, 187.5, 0], Array([136.93697448], dtype=float64), 5.130446517643414e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 4.489978014115707, 187.5, 0], Array([124.50264261], dtype=float64), 1.1521887413247015e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 1.5707587831215812, 187.5, 0], Array([132.25712559], dtype=float64), 4.24349476331749e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.6639318798172797, 187.5, 0], Array([158.0694587], dtype=float64), 1.3970138363365747e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 1.7913517643454973, 187.5, 0], Array([159.20266876], dtype=float64), 7.63952272777103e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 5.827004237017361, 187.5, 0], Array([96.63235399], dtype=float64), 0.013257850174291068, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 2.72260478734315, 187.5, 0], Array([112.43662087], dtype=float64), 0.00011234369919906133, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.0724603862832676, 187.5, 0], Array([94.90331809], dtype=float64), 0.020261454514920875, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 4.875835051548546, 187.5, 0], Array([125.53176781], dtype=float64), 7.54742027375041e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 5.822924788932337, 187.5, 0], Array([102.7055038], dtype=float64), 0.002546520253606369, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 4.427096616028811, 187.5, 0], Array([133.51521482], dtype=float64), 2.425253297294996e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 5.127733688983019, 187.5, 0], Array([123.18797704], dtype=float64), 1.96415141490854e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 2.4994725139940575, 187.5, 0], Array([131.91207331], dtype=float64), 4.941674644115954e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.942068299025789, 187.5, 0], Array([161.55188458], dtype=float64), 2.1606238675552507e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 1.2120445823746984, 187.5, 0], Array([152.26947484], dtype=float64), 2.8906348242666395e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 4.25266604276554, 187.5, 0], Array([96.16357071], dtype=float64), 0.014904154551301705, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 2.9688556115711218, 187.5, 0], Array([107.89414586], dtype=float64), 0.0005167136369519769, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.9123407549913227, 187.5, 0], Array([125.12738632], dtype=float64), 8.917408440526842e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 2.278362782628131, 187.5, 0], Array([118.37605188], dtype=float64), 1.2907308140902738e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 5.119625650028368, 187.5, 0], Array([127.60268753], dtype=float64), 3.175896135041689e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 3.578575623102825, 187.5, 0], Array([125.672038], dtype=float64), 7.121907260054051e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 1.386269593878807, 187.5, 0], Array([137.94763732], dtype=float64), 3.2147510414105634e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 3.8493239226169864, 187.5, 0], Array([148.82731012], dtype=float64), 1.6616057840507586e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 1.2505619923827591, 187.5, 0], Array([164.42582783], dtype=float64), 4.513550760778241e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.16883858727036702, 187.5, 0], Array([143.73566548], dtype=float64), 2.0560557559345482e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.548807058019669, 187.5, 0], Array([112.99666268], dtype=float64), 9.234056631489996e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.8938370381579811, 187.5, 0], Array([116.52916456], dtype=float64), 2.579580315431457e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 1.2792255546891336, 187.5, 0], Array([91.30702828], dtype=float64), 0.045728042032456825, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 5.092081693446798, 187.5, 0], Array([104.59973113], dtype=float64), 0.0014498562401125523, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 1.055414095593122, 187.5, 0], Array([97.51387748], dtype=float64), 0.010595034525210347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 1.1695483176058372, 187.5, 0], Array([146.37440673], dtype=float64), 5.6438942964041585e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.4179649151129805, 187.5, 0], Array([147.16513633], dtype=float64), 3.813590238907308e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 5.5277317881598735, 187.5, 0], Array([154.91484186], dtype=float64), 7.350609536083533e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 0.03974644278548275, 187.5, 0], Array([149.57192053], dtype=float64), 1.1418849612248103e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 5.57950868946583, 187.5, 0], Array([182.68559906], dtype=float64), 1.3203654098147555e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.4998870910178845, 187.5, 0], Array([102.93461244], dtype=float64), 0.002381648207454079, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 3.5004515510023126, 187.5, 0], Array([106.05749041], dtype=float64), 0.0009258476650678593, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 4.568243131831521, 187.5, 0], Array([126.3771972], dtype=float64), 5.312797289367675e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 0.820395177232717, 187.5, 0], Array([127.62121754], dtype=float64), 3.1511247872519595e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 2.3478043424911657, 187.5, 0], Array([133.88715422], dtype=float64), 2.0530417533597706e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 2.409074973576366, 187.5, 0], Array([129.04472762], dtype=float64), 1.7190633262179388e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 4.4183813116331, 187.5, 0], Array([124.19634833], dtype=float64), 1.305575762094314e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 0.9093768210622271, 187.5, 0], Array([139.90490531], dtype=float64), 1.2860844425566582e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 2.988353040988973, 187.5, 0], Array([155.75545662], dtype=float64), 4.736087671884522e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 1.708972653441363, 187.5, 0], Array([142.79549359], dtype=float64), 3.2400545027473315e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 1.23277881607134, 187.5, 0], Array([105.22647947], dtype=float64), 0.0011974741080808407, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 2.446807795191273, 187.5, 0], Array([104.12192462], dtype=float64), 0.0016747206979600368, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 4.9034511920229775, 187.5, 0], Array([107.87378965], dtype=float64), 0.0005201211869549418, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 5.021171010508523, 187.5, 0], Array([144.44045335], dtype=float64), 1.4591181155357313e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 1.7114805424989135, 187.5, 0], Array([139.32866056], dtype=float64), 1.6867499787592885e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 1.8600934555464772, 187.5, 0], Array([116.48059681], dtype=float64), 2.6263671457356407e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 0.9228975288598567, 187.5, 0], Array([149.27964479], dtype=float64), 1.323303576393318e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 1.2392233181838443, 187.5, 0], Array([122.84176817], dtype=float64), 2.257367179655864e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.885118301448827, 187.5, 0], Array([157.89159379], dtype=float64), 1.5353165368104339e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.6496795612087195, 187.5, 0], Array([136.03769622], dtype=float64), 7.75115703793375e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 1.9081630428313183, 187.5, 0], Array([93.87735152], dtype=float64), 0.025801678869351755, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 5.661762562236856, 187.5, 0], Array([106.13645134], dtype=float64), 0.0009032946657761145, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 5.6036910717820385, 187.5, 0], Array([115.35320208], dtype=float64), 3.9726430524064314e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 6.040553705199271, 187.5, 0], Array([121.72423915], dtype=float64), 3.523648570094905e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 1.2920531477434751, 187.5, 0], Array([130.10443493], dtype=float64), 1.0887708919390043e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 5.3215478657413176, 187.5, 0], Array([144.49631538], dtype=float64), 1.419884626962737e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 5.912337261269926, 187.5, 0], Array([138.46406892], dtype=float64), 2.5279446063499447e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 5.3681633239018485, 187.5, 0], Array([131.04081291], dtype=float64), 7.243700727284342e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 1.3295242317517044, 187.5, 0], Array([148.81668989], dtype=float64), 1.670497480784864e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 2.2514536668048515, 187.5, 0], Array([173.71600297], dtype=float64), 2.4643778918579614e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 1.8857441420629366, 187.5, 0], Array([91.08208389], dtype=float64), 0.0479660420962624, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 2.0354718384992956, 187.5, 0], Array([102.74645998], dtype=float64), 0.002516292552469512, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.8396137246450814, 187.5, 0], Array([107.51274716], dtype=float64), 0.0005841976167536249, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 3.1882150279351262, 187.5, 0], Array([122.13819733], dtype=float64), 2.989881721602735e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 4.652104057049614, 187.5, 0], Array([135.40501355], dtype=float64), 1.0342781263956326e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 1.619058119104145, 187.5, 0], Array([129.21912597], dtype=float64), 1.5951083464039898e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 0.4107659267668137, 187.5, 0], Array([146.06206005], dtype=float64), 6.585308455004407e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 5.397396606889422, 187.5, 0], Array([134.41703659], dtype=float64), 1.6177016457147207e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.162830433268698, 187.5, 0], Array([158.62452996], dtype=float64), 1.0399262072334099e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 0.6773738550214894, 187.5, 0], Array([174.9659276], dtype=float64), 1.2026055626402271e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 2.951304749371144, 187.5, 0], Array([117.01175646], dtype=float64), 2.1562376352561055e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.08861388243543068, 187.5, 0], Array([107.21146895], dtype=float64), 0.0006432926150445684, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.3375929811380076, 187.5, 0], Array([105.67653791], dtype=float64), 0.0010422748826221901, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 2.516729635492952, 187.5, 0], Array([111.31640668], dtype=float64), 0.0001654423824776272, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 0.08049940263792857, 187.5, 0], Array([123.4423505], dtype=float64), 1.7726485972971512e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 5.867068712665839, 187.5, 0], Array([138.50276013], dtype=float64), 2.482732407477168e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 3.2113598048749354, 187.5, 0], Array([136.96493859], dtype=float64), 5.0647824630037874e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 4.2462794472780585, 187.5, 0], Array([144.53987466], dtype=float64), 1.3900147959272616e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 5.927241943120246, 187.5, 0], Array([145.66141624], dtype=float64), 8.022377454723879e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 5.165669681892409, 187.5, 0], Array([173.40387756], dtype=float64), 2.9461802540398754e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 6.183421460852029, 187.5, 0], Array([111.32329774], dtype=float64), 0.00016505241959882206, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.9104934507622833, 187.5, 0], Array([131.67731391], dtype=float64), 5.4797316802845865e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 3.2268777362653736, 187.5, 0], Array([115.89822898], dtype=float64), 3.254994700804058e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 4.495718892338682, 187.5, 0], Array([122.80496915], dtype=float64), 2.2909248823455714e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 1.8667431648534447, 187.5, 0], Array([111.69343944], dtype=float64), 0.00014534646227479443, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.588888888888889, 3.247995144675031, 187.5, 0], Array([128.87114155], dtype=float64), 1.851766687374421e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.566666666666666, 0.920197268384505, 187.5, 0], Array([140.14107373], dtype=float64), 1.1503896775002267e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.544444444444444, 1.9336133267872597, 187.5, 0], Array([144.48816045], dtype=float64), 1.425546575900835e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.522222222222222, 4.734986598876611, 187.5, 0], Array([162.4736653], dtype=float64), 1.3107822614104411e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.5, 2.644143724393577, 187.5, 0], Array([156.55787861], dtype=float64), 3.106947491578243e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.7, 1.4893108151396657, 187.5, 0], Array([99.72742116], dtype=float64), 0.005895597933726541, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.677777777777777, 0.38746454083945403, 187.5, 0], Array([111.08615265], dtype=float64), 0.00017898875773427836, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.655555555555555, 0.18715604479584264, 187.5, 0], Array([114.14477541], dtype=float64), 6.145022673338205e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.633333333333333, 3.7233635263688316, 187.5, 0], Array([109.24614327], dtype=float64), 0.00033213702407223057, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.443697499232713, -14.61111111111111, 2.3491601625802643, 187.5, 0], Array([126.01550338], dtype=float64), 6.176250505176265e-07, 76]
