[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.6880103759294631, 187.5, 0], Array([31.52911303], dtype=float64), 0.9999999999855552, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 4.690923014961468, 187.5, 0], Array([37.93081568], dtype=float64), 0.99999996495625, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 3.7139760711253436, 187.5, 0], Array([37.93081568], dtype=float64), 0.99999996495625, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 5.14738437828341, 187.5, 0], Array([37.93081568], dtype=float64), 0.99999996495625, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.8323121193981491, 187.5, 0], Array([38.39558956], dtype=float64), 0.9999999438040251, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 0.05900173955732546, 187.5, 0], Array([16727.79257857], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 0.1538704922918643, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 5.392527033631153, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 5.933912606351637, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 5.781003098242388, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 5.82060303928056, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 5.703259170297378, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 5.44687608934869, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 5.828049884438142, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 2.8441593534098706, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 5.652149302471163, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 5.46825568713135, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 3.5378230212313397, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 5.474156526859113, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 3.656837370179345, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 4.056803651054527, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 4.405971612368567, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 2.946788140723573, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 5.558517344210484, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 2.114988877960494, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 5.842126553967655, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 2.8157870977501553, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 6.054463158750494, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 0.36293601266132347, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 2.3178610354864273, 187.5, 0], Array([36.07152809], dtype=float64), 0.9999999952812982, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 1.3146346091471373, 187.5, 0], Array([34.3859585], dtype=float64), 0.9999999993552008, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 5.5806636741244695, 187.5, 0], Array([15840.88681864], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 4.194009589984942, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 2.324459112543602, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 0.9685492355660457, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.0, 1.3375961777261538, 187.5, 0], Array([192.57604735], dtype=float64), 3.3716260800771365e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 0.3525186996223373, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 2.062088758328019, 187.5, 0], Array([15367.88814887], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 0.36895656936806787, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.0, 2.8639874942768198, 187.5, 0], Array([195.65045131], dtype=float64), 5.0619515646751184e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 3.3450764349612436, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 0.9225782985561445, 187.5, 0], Array([15878.11034199], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 4.850922956697943, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 0.23331541637041572, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.0, 4.133128552557538, 187.5, 0], Array([178.11681978], dtype=float64), 1.9387644333662583e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 2.4061001089659335, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 3.4416257070248166, 187.5, 0], Array([16651.62659206], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 4.9727172275412235, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.0, 2.527501663916943, 187.5, 0], Array([203.67345112], dtype=float64), 3.3017391027693497e-25, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 2.8625704063888397, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 2.6270257417068095, 187.5, 0], Array([16201.54094238], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 3.376338390454767, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.0, 5.385133459559026, 187.5, 0], Array([193.06277744], dtype=float64), 2.500327455355447e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 4.5747519544335455, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 1.3533396490314087, 187.5, 0], Array([15211.44919622], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 4.4553570434345104, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 1.4314885295608981, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 5.06276123552974, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 2.610991070112199, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 4.3402211237787025, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 2.7522722336317074, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 4.163696030480904, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 3.9366569170546617, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 5.731278772895317, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 5.150261055067403, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 4.878312936546469, 187.5, 0], Array([35.09847744], dtype=float64), 0.9999999984724701, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 2.691122751485475, 187.5, 0], Array([37.22684481], dtype=float64), 0.9999999832280797, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 1.4860705537009893, 187.5, 0], Array([15201.15654279], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 1.8127219132634218, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 4.394802026376975, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 4.336890292598345, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 3.8778770778163825, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 5.420340402925437, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 5.1793186757386325, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 3.9983279532400706, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 2.225494897389427, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 5.862816010025937, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 1.9378555417079693, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 2.3290957116263473, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 3.647057304060357, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 4.299899935185293, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 3.5447498297319178, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 4.342387539610259, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 2.125861055622078, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 3.455456517073291, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 1.140611202110508, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 2.6060369329790456, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 5.7121423174232175, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 5.359575012325198, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 3.9739805599715314, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 0.8315657904492908, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 4.174657672137134, 187.5, 0], Array([31.31694702], dtype=float64), 0.9999999999893538, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 3.1572077564080314, 187.5, 0], Array([44.92785567], dtype=float64), 0.9999850557543296, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 3.3516159174595845, 187.5, 0], Array([16686.29334758], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 1.5954215822010775, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 0.1435324206840036, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 5.631377512951301, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 2.291220469935397, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 1.4073623558262724, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 6.2215606326509985, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 1.2386791522615364, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 4.234312485324858, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 0.15301810308680222, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 3.9091517943269114, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 1.99237889800863, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 0.9415732379138266, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 3.3459414215166055, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 3.8403618261345143, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 1.3478174772608134, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 1.7755984997666496, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 0.8110304570744677, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 3.4054061006559264, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 4.606234018810064, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 5.935764665323159, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 5.937051447146459, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 1.302184820140409, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 3.1640899301061833, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 1.4336453895647263, 187.5, 0], Array([36.55972262], dtype=float64), 0.999999991861856, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.9918934551595296, 187.5, 0], Array([32.84516728], dtype=float64), 0.9999999999107709, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 4.192680722101214, 187.5, 0], Array([15703.99355009], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 2.952210227144351, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 4.449645620151839, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 1.079311492788829, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 1.4007197249410506, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 4.047841609763232, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 1.7434487493742714, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 1.942476832375777, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 1.8167316137337648, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 2.2840606549020843, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 2.5869089185350065, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 5.336989030214119, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 3.583181834591926, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 3.0884299601762972, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 4.051861154832804, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 1.7094471183672364, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 1.9416992903538792, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 1.4721548659930506, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 4.576623128727763, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 3.3316542737401886, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 5.919370100022638, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 5.063355606995799, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 2.149556170152706, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 0.10162264415616674, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 2.5048292637426988, 187.5, 0], Array([47.0007179], dtype=float64), 0.9999383717391398, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 1.0662490084857084, 187.5, 0], Array([29.72607123], dtype=float64), 0.9999999999990389, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 6.103451946804867, 187.5, 0], Array([16708.20987659], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 0.523802466729968, 187.5, 0], Array([35.84132935], dtype=float64), 0.9999999963680418, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 0.8158006919021978, 187.5, 0], Array([41.3006732], dtype=float64), 0.9999991533892123, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 2.869116952021129, 187.5, 0], Array([332.34962846], dtype=float64), 3.147772674144157e-65, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.3125, 0.30004860803932204, 187.5, 0], Array([64.67237949], dtype=float64), 0.9084789371528379, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.09375, 5.462142072055087, 187.5, 0], Array([136.57747163], dtype=float64), 6.052850635448271e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.203125, 2.5690680194611835, 187.5, 0], Array([85.45355241], dtype=float64), 0.1400030078549265, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.1484375, 3.0417753045444162, 187.5, 0], Array([116.11833435], dtype=float64), 3.0020407072842486e-05, 76]
